time	x_norm	y_norm
89.438066	0.954	0.478
89.448529	0.954	0.477
89.458992	0.954	0.477
89.469455	0.953	0.477
89.479918	0.953	0.475
89.490381	0.953	0.477
89.500844	0.954	0.475
89.511307	0.953	0.475
89.521771	0.955	0.475
89.532234	0.955	0.474
89.542697	0.955	0.472
89.553160	0.956	0.473
89.563623	0.956	0.472
89.574086	0.956	0.472
89.584549	0.956	0.473
89.595012	0.956	0.474
89.605475	0.955	0.476
89.615938	0.956	0.474
89.626401	0.955	0.475
89.636864	0.956	0.473
89.647327	0.955	0.473
89.657790	0.955	0.473
89.668253	0.955	0.473
89.678716	0.956	0.473
89.689179	0.957	0.472
89.699642	0.957	0.468
89.710105	0.956	0.465
89.720568	0.957	0.463
89.731031	0.957	0.466
89.741494	0.957	0.471
89.751957	0.957	0.475
89.762420	0.957	0.473
89.772883	0.957	0.475
89.783347	0.956	0.474
89.793810	0.957	0.474
89.804273	0.956	0.475
89.814736	0.957	0.474
89.825199	0.956	0.475
89.835662	0.956	0.475
89.846125	0.956	0.474
89.856588	0.955	0.474
89.867051	0.956	0.471
89.877514	0.956	0.470
89.887977	0.956	0.469
89.898440	0.956	0.468
89.908903	0.956	0.467
89.919366	0.956	0.467
89.929829	0.956	0.466
89.940292	0.956	0.466
89.950755	0.957	0.466
89.961218	0.956	0.464
89.971681	0.956	0.463
89.982144	0.956	0.462
89.992607	0.956	0.463
90.003070	0.957	0.464
90.013533	0.956	0.465
90.023996	0.956	0.464
90.034459	0.957	0.463
90.044923	0.957	0.460
90.055386	0.957	0.462
90.065849	0.956	0.462
90.076312	0.956	0.464
90.086775	0.956	0.464
90.097238	0.956	0.466
90.107701	0.955	0.467
90.118164	0.955	0.466
90.128627	0.956	0.467
90.139090	0.955	0.466
90.149553	0.955	0.468
90.160016	0.955	0.467
90.170479	0.955	0.465
90.180942	0.954	0.466
90.191405	0.953	0.465
90.296035	0.952	0.466
90.316962	0.952	0.466
90.327425	0.952	0.465
90.337888	0.952	0.466
90.348351	0.952	0.464
90.358814	0.951	0.463
90.369277	0.951	0.464
90.379740	0.950	0.464
90.390203	0.950	0.464
90.400666	0.949	0.463
90.411129	0.950	0.463
90.421592	0.949	0.463
90.432055	0.949	0.464
90.442518	0.949	0.465
90.452981	0.949	0.465
90.463444	0.949	0.464
90.473907	0.951	0.463
90.484370	0.950	0.464
90.494833	0.950	0.466
90.505296	0.951	0.466
90.515759	0.951	0.467
90.526222	0.950	0.467
90.536685	0.950	0.463
90.547148	0.951	0.460
90.557611	0.950	0.459
90.568075	0.951	0.463
90.578538	0.951	0.466
90.589001	0.950	0.468
90.599464	0.950	0.467
90.609927	0.949	0.466
90.620390	0.949	0.466
90.630853	0.949	0.466
90.641316	0.949	0.468
90.651779	0.948	0.468
90.662242	0.948	0.469
90.672705	0.948	0.468
90.683168	0.946	0.466
90.693631	0.947	0.466
90.704094	0.946	0.464
90.714557	0.946	0.465
90.725020	0.945	0.464
90.735483	0.945	0.464
90.745946	0.945	0.463
90.756409	0.945	0.464
90.766872	0.944	0.464
90.777335	0.944	0.465
90.787798	0.944	0.465
90.798261	0.943	0.463
90.808724	0.944	0.460
90.819187	0.943	0.461
90.829651	0.943	0.462
90.840114	0.944	0.461
90.850577	0.943	0.462
90.861040	0.942	0.463
90.871503	0.942	0.461
90.881966	0.942	0.460
90.892429	0.943	0.460
90.902892	0.943	0.460
90.913355	0.943	0.461
90.923818	0.942	0.462
90.934281	0.943	0.462
90.944744	0.942	0.462
90.955207	0.942	0.462
90.965670	0.943	0.463
90.976133	0.942	0.464
90.986596	0.942	0.465
90.997059	0.942	0.464
91.007522	0.941	0.465
91.017985	0.941	0.466
91.028448	0.941	0.464
91.038911	0.941	0.464
91.049374	0.941	0.464
91.059837	0.940	0.465
91.070300	0.940	0.461
91.080763	0.940	0.462
91.091227	0.940	0.463
91.101690	0.940	0.463
91.112153	0.940	0.462
91.122616	0.941	0.462
91.133079	0.940	0.462
91.143542	0.940	0.461
91.154005	0.940	0.461
91.164468	0.940	0.461
91.174931	0.940	0.461
91.185394	0.940	0.460
91.195857	0.940	0.459
91.206320	0.941	0.459
91.216783	0.940	0.458
91.227246	0.940	0.459
91.237709	0.940	0.458
91.248172	0.939	0.459
91.258635	0.939	0.458
91.269098	0.939	0.458
91.279561	0.939	0.459
91.290024	0.939	0.459
91.300487	0.937	0.459
91.310950	0.938	0.458
91.321413	0.937	0.458
91.331876	0.937	0.457
91.342339	0.937	0.458
91.352803	0.938	0.458
91.363266	0.938	0.458
91.373729	0.937	0.456
91.384192	0.937	0.452
91.394655	0.938	0.449
91.405118	0.937	0.450
91.415581	0.937	0.454
91.426044	0.937	0.457
91.436507	0.937	0.459
91.446970	0.936	0.457
91.457433	0.936	0.459
91.467896	0.936	0.458
91.478359	0.936	0.458
91.488822	0.935	0.459
91.499285	0.936	0.461
91.509748	0.935	0.460
91.520211	0.935	0.457
91.530674	0.935	0.458
91.541137	0.935	0.459
91.551600	0.935	0.458
91.562063	0.936	0.458
91.572526	0.936	0.458
91.582989	0.935	0.459
91.593452	0.936	0.456
91.603915	0.934	0.457
91.614379	0.934	0.459
91.624842	0.935	0.461
91.635305	0.934	0.458
91.645768	0.934	0.457
91.656231	0.933	0.455
91.666694	0.933	0.452
91.677157	0.933	0.453
91.687620	0.933	0.455
91.698083	0.933	0.454
91.708546	0.933	0.453
91.719009	0.933	0.453
91.729472	0.932	0.454
91.739935	0.934	0.452
91.750398	0.934	0.453
91.760861	0.934	0.453
91.771324	0.934	0.455
91.781787	0.933	0.455
91.792250	0.933	0.454
91.802713	0.932	0.457
91.813176	0.932	0.457
91.823639	0.932	0.458
91.834102	0.931	0.462
91.844565	0.930	0.462
91.855028	0.931	0.461
91.865491	0.931	0.460
91.875955	0.931	0.460
91.886418	0.931	0.461
91.896881	0.931	0.462
91.907344	0.931	0.461
91.917807	0.931	0.458
91.928270	0.931	0.462
91.938733	0.931	0.461
91.949196	0.931	0.461
91.959659	0.931	0.462
91.970122	0.930	0.462
91.980585	0.930	0.460
91.991048	0.930	0.461
92.001511	0.929	0.462
92.011974	0.929	0.462
92.022437	0.930	0.464
92.032900	0.930	0.463
92.043363	0.931	0.462
92.053826	0.926	0.461
92.064289	0.882	0.471
92.074752	0.769	0.526
92.085215	0.662	0.493
92.095678	0.569	0.501
92.106141	0.550	0.509
92.116604	0.549	0.512
92.127067	0.552	0.508
92.137531	0.552	0.508
92.147994	0.553	0.506
92.158457	0.552	0.507
92.168920	0.551	0.508
92.179383	0.551	0.510
92.189846	0.550	0.513
92.200309	0.549	0.514
92.210772	0.542	0.508
92.221235	0.515	0.498
92.231698	0.501	0.484
92.242161	0.501	0.491
92.252624	0.502	0.492
92.263087	0.500	0.491
92.273550	0.498	0.484
92.284013	0.498	0.482
92.294476	0.497	0.484
92.304939	0.498	0.490
92.315402	0.504	0.492
92.325865	0.516	0.487
92.336328	0.532	0.500
92.346791	0.546	0.533
92.357254	0.500	0.491
92.367717	0.501	0.492
92.378180	0.501	0.492
92.388643	0.501	0.492
92.399107	0.501	0.493
92.409570	0.501	0.493
92.420033	0.501	0.493
92.430496	0.500	0.494
92.440959	0.500	0.494
92.451422	0.500	0.494
92.461885	0.500	0.494
92.472348	0.500	0.495
92.482811	0.500	0.495
92.493274	0.500	0.495
92.503737	0.500	0.495
92.514200	0.500	0.495
92.524663	0.500	0.495
92.535126	0.533	0.602
92.545589	0.529	0.604
92.556052	0.507	0.611
92.566515	0.521	0.512
92.576978	0.516	0.522
92.587441	0.513	0.525
92.597904	0.509	0.527
92.608367	0.505	0.525
92.618830	0.503	0.525
92.629293	0.501	0.524
92.639756	0.499	0.523
92.650219	0.497	0.522
92.660683	0.495	0.521
92.671146	0.495	0.520
92.681609	0.493	0.518
92.692072	0.493	0.518
92.702535	0.492	0.518
92.712998	0.492	0.518
92.723461	0.491	0.517
92.733924	0.490	0.515
92.744387	0.496	0.509
92.754850	0.520	0.492
92.765313	0.522	0.486
92.775776	0.520	0.484
92.786239	0.519	0.484
92.796702	0.518	0.483
92.807165	0.518	0.481
92.817628	0.514	0.483
92.828091	0.515	0.483
92.838554	0.516	0.480
92.849017	0.516	0.480
92.859480	0.515	0.480
92.869943	0.515	0.478
92.880406	0.515	0.478
92.890869	0.515	0.478
92.901332	0.515	0.475
92.911795	0.515	0.475
92.922259	0.514	0.476
92.932722	0.514	0.475
92.943185	0.512	0.477
92.953648	0.511	0.476
92.964111	0.511	0.474
92.974574	0.510	0.475
92.985037	0.510	0.474
92.995500	0.511	0.474
93.005963	0.510	0.475
93.016426	0.510	0.475
93.026889	0.510	0.476
93.037352	0.510	0.475
93.047815	0.508	0.477
93.058278	0.508	0.478
93.068741	0.508	0.481
93.079204	0.507	0.479
93.089667	0.508	0.481
93.100130	0.508	0.481
93.110593	0.508	0.479
93.121056	0.507	0.481
93.131519	0.507	0.476
93.141982	0.507	0.479
93.152445	0.507	0.479
93.162908	0.507	0.478
93.173371	0.506	0.478
93.183835	0.505	0.475
93.194298	0.505	0.471
93.204761	0.505	0.474
93.215224	0.505	0.476
93.225687	0.504	0.480
93.236150	0.506	0.481
93.246613	0.508	0.482
93.257076	0.512	0.482
93.267539	0.523	0.479
93.278002	0.542	0.487
93.288465	0.553	0.514
93.298928	0.504	0.491
93.309391	0.504	0.491
93.319854	0.504	0.491
93.330317	0.504	0.492
93.340780	0.504	0.492
93.351243	0.504	0.492
93.361706	0.504	0.492
93.372169	0.503	0.492
93.382632	0.503	0.492
93.393095	0.503	0.492
93.403558	0.503	0.492
93.414021	0.542	0.551
93.424484	0.524	0.556
93.434947	0.524	0.557
93.445411	0.523	0.558
93.455874	0.522	0.559
93.466337	0.522	0.485
93.476800	0.519	0.490
93.487263	0.517	0.497
93.497726	0.516	0.497
93.508189	0.515	0.498
93.518652	0.514	0.498
93.529115	0.513	0.497
93.539578	0.512	0.496
93.550041	0.511	0.496
93.560504	0.509	0.497
93.570967	0.510	0.497
93.581430	0.510	0.494
93.591893	0.509	0.494
93.602356	0.508	0.495
93.612819	0.508	0.493
93.623282	0.507	0.494
93.633745	0.506	0.495
93.644208	0.505	0.493
93.654671	0.505	0.493
93.665134	0.503	0.492
93.675597	0.503	0.490
93.686060	0.503	0.489
93.696523	0.503	0.489
93.706987	0.502	0.488
93.717450	0.502	0.488
93.727913	0.501	0.485
93.738376	0.504	0.486
93.748839	0.503	0.486
93.759302	0.502	0.485
93.769765	0.502	0.483
93.780228	0.503	0.482
93.790691	0.505	0.480
93.801154	0.504	0.480
93.811617	0.503	0.480
93.822080	0.503	0.478
93.832543	0.502	0.479
93.843006	0.501	0.480
93.853469	0.501	0.481
93.863932	0.499	0.479
93.874395	0.500	0.477
93.884858	0.500	0.478
93.895321	0.499	0.478
93.905784	0.499	0.478
93.916247	0.498	0.479
93.926710	0.498	0.479
93.937173	0.498	0.481
93.947636	0.497	0.481
93.958099	0.498	0.481
93.968563	0.498	0.477
93.979026	0.498	0.478
93.989489	0.500	0.481
93.999952	0.504	0.479
94.010415	0.510	0.476
94.020878	0.525	0.475
94.031341	0.542	0.484
94.041804	0.281	-0.023
94.052267	0.502	0.485
94.062730	0.502	0.485
94.073193	0.502	0.485
94.083656	0.502	0.485
94.094119	0.502	0.485
94.104582	0.502	0.486
94.115045	0.502	0.486
94.125508	0.502	0.486
94.135971	0.502	0.487
94.146434	0.502	0.487
94.156897	0.257	-0.074
94.167360	0.523	0.556
94.177823	0.506	0.571
94.188286	0.506	0.569
94.198749	0.507	0.572
94.209212	0.505	0.508
94.219675	0.502	0.497
94.230139	0.502	0.506
94.240602	0.499	0.505
94.251065	0.497	0.506
94.261528	0.496	0.504
94.271991	0.494	0.502
94.282454	0.493	0.497
94.292917	0.492	0.494
94.303380	0.491	0.495
94.313843	0.490	0.492
94.324306	0.489	0.495
94.334769	0.488	0.492
94.345232	0.488	0.493
94.355695	0.486	0.492
94.366158	0.487	0.489
94.376621	0.485	0.488
94.387084	0.484	0.490
94.397547	0.485	0.489
94.408010	0.484	0.489
94.418473	0.484	0.488
94.428936	0.485	0.488
94.439399	0.484	0.489
94.449862	0.484	0.489
94.460325	0.484	0.491
94.470788	0.482	0.491
94.481251	0.483	0.490
94.491715	0.482	0.490
94.502178	0.481	0.489
94.512641	0.481	0.489
94.523104	0.481	0.487
94.533567	0.481	0.488
94.544030	0.481	0.488
94.554493	0.481	0.486
94.564956	0.480	0.486
94.575419	0.481	0.488
94.585882	0.480	0.487
94.596345	0.480	0.487
94.606808	0.480	0.487
94.617271	0.480	0.486
94.627734	0.480	0.487
94.638197	0.480	0.487
94.648660	0.480	0.487
94.659123	0.480	0.486
94.669586	0.480	0.487
94.680049	0.496	0.481
94.690512	0.528	0.483
94.700975	0.533	0.485
94.711438	0.530	0.487
94.721901	0.529	0.487
94.732364	0.529	0.485
94.742827	0.528	0.485
94.753291	0.528	0.485
94.763754	0.528	0.484
94.774217	0.528	0.486
94.784680	0.527	0.485
94.795143	0.527	0.485
94.805606	0.527	0.479
94.816069	0.526	0.478
94.826532	0.527	0.478
94.836995	0.527	0.482
94.847458	0.527	0.485
94.857921	0.527	0.486
95.025330	0.525	0.493
95.035793	0.526	0.492
95.046256	0.526	0.493
95.056719	0.526	0.493
95.067182	0.526	0.489
95.077645	0.526	0.488
95.088108	0.525	0.488
95.098571	0.525	0.491
95.109034	0.524	0.493
95.119497	0.524	0.493
95.129960	0.523	0.493
95.140423	0.524	0.491
95.318295	0.506	0.488
95.328758	0.506	0.488
95.339221	0.506	0.488
95.349684	0.506	0.489
95.360147	0.507	0.490
95.370610	0.507	0.491
95.381073	0.508	0.492
95.391536	0.507	0.492
95.401999	0.508	0.493
95.412462	0.508	0.494
95.422925	0.507	0.495
95.433388	0.506	0.495
95.443851	0.506	0.497
95.454314	0.506	0.497
95.464777	0.505	0.495
95.475240	0.505	0.495
95.485703	0.506	0.494
95.496166	0.507	0.495
95.506629	0.508	0.494
95.517092	0.508	0.493
95.527555	0.508	0.490
95.538019	0.508	0.487
95.548482	0.508	0.487
95.558945	0.509	0.486
95.569408	0.510	0.485
95.579871	0.510	0.483
95.590334	0.509	0.482
95.600797	0.510	0.477
95.611260	0.509	0.479
95.621723	0.508	0.480
95.632186	0.508	0.486
95.642649	0.507	0.488
95.653112	0.506	0.490
95.663575	0.506	0.491
95.674038	0.505	0.493
95.684501	0.504	0.494
95.694964	0.504	0.494
95.705427	0.504	0.496
95.715890	0.504	0.496
95.726353	0.504	0.495
95.736816	0.504	0.494
95.747279	0.504	0.493
95.757742	0.504	0.491
95.768205	0.505	0.492
95.778668	0.505	0.491
95.789131	0.504	0.492
95.799595	0.504	0.492
95.810058	0.505	0.491
95.820521	0.503	0.491
95.830984	0.502	0.493
95.841447	0.503	0.491
95.851910	0.502	0.489
95.862373	0.501	0.486
95.872836	0.500	0.485
95.883299	0.501	0.484
95.893762	0.501	0.485
95.904225	0.499	0.484
95.914688	0.499	0.485
95.925151	0.500	0.485
95.935614	0.499	0.486
95.946077	0.501	0.485
95.956540	0.502	0.488
95.967003	0.503	0.486
95.977466	0.502	0.484
95.987929	0.503	0.484
95.998392	0.503	0.483
96.008855	0.503	0.482
96.019318	0.503	0.483
96.029781	0.504	0.485
96.040244	0.505	0.485
96.050707	0.504	0.485
96.061171	0.504	0.486
96.071634	0.503	0.486
96.082097	0.502	0.487
96.092560	0.501	0.486
96.103023	0.501	0.486
96.113486	0.500	0.485
96.123949	0.500	0.484
96.134412	0.500	0.486
96.144875	0.500	0.486
96.155338	0.500	0.486
96.165801	0.500	0.487
96.176264	0.501	0.488
96.186727	0.501	0.486
96.197190	0.502	0.485
96.207653	0.502	0.486
96.218116	0.503	0.484
96.228579	0.503	0.485
96.239042	0.502	0.484
96.249505	0.503	0.484
96.259968	0.505	0.485
96.270431	0.511	0.482
96.280894	0.520	0.483
96.291357	0.536	0.490
96.301820	0.550	0.504
96.312283	0.570	0.598
96.322747	0.499	0.489
96.333210	0.499	0.487
96.343673	-2.084	2.033
96.354136	0.499	0.487
96.364599	0.499	0.485
96.375062	0.499	0.485
96.385525	0.263	-0.272
96.395988	0.219	-0.246
96.406451	0.528	0.444
96.416914	0.530	0.547
96.427377	0.529	0.535
96.437840	0.529	0.538
96.448303	0.512	0.545
96.458766	0.512	0.478
96.469229	0.518	0.509
96.479692	0.517	0.511
96.490155	0.516	0.514
96.500618	0.515	0.514
96.511081	0.514	0.512
96.521544	0.512	0.510
96.532007	0.511	0.509
96.542470	0.510	0.507
96.552933	0.508	0.506
96.563396	0.508	0.508
96.573859	0.508	0.506
96.584323	0.507	0.505
96.594786	0.507	0.503
96.605249	0.506	0.504
96.615712	0.506	0.505
96.626175	0.506	0.504
96.636638	0.505	0.505
96.647101	0.505	0.501
96.657564	0.504	0.497
96.668027	0.505	0.498
96.678490	0.506	0.498
96.688953	0.505	0.498
96.699416	0.505	0.497
96.709879	0.504	0.496
96.720342	0.504	0.497
96.730805	0.503	0.494
96.741268	0.503	0.494
96.751731	0.503	0.495
96.762194	0.502	0.497
96.772657	0.502	0.497
96.783120	0.502	0.497
96.793583	0.501	0.496
96.804046	0.500	0.499
96.814509	0.501	0.499
96.824972	0.501	0.499
96.835435	0.501	0.500
96.845899	0.501	0.501
96.856362	0.500	0.498
96.866825	0.500	0.497
96.877288	0.499	0.498
96.887751	0.500	0.498
96.898214	0.504	0.496
96.908677	0.511	0.488
96.919140	0.506	0.488
96.929603	0.506	0.488
96.940066	0.505	0.487
96.950529	0.506	0.485
96.960992	0.507	0.487
96.971455	0.507	0.486
96.981918	0.506	0.486
96.992381	0.506	0.486
97.002844	0.506	0.485
97.013307	0.506	0.485
97.023770	0.506	0.486
97.034233	0.504	0.486
97.044696	0.505	0.487
97.055159	0.505	0.487
97.065622	0.505	0.487
97.076085	0.505	0.488
97.086548	0.504	0.490
97.097011	0.503	0.489
97.107475	0.504	0.489
97.117938	0.503	0.490
97.128401	0.503	0.487
97.138864	0.503	0.489
97.149327	0.502	0.488
97.159790	0.502	0.489
97.170253	0.502	0.496
97.180716	0.502	0.491
97.191179	0.502	0.486
97.201642	0.501	0.487
97.212105	0.501	0.490
97.222568	0.501	0.494
97.233031	0.500	0.498
97.243494	0.500	0.500
97.253957	0.500	0.499
97.264420	0.499	0.500
97.274883	0.498	0.501
97.285346	0.499	0.499
97.295809	0.498	0.502
97.306272	0.500	0.503
97.316735	0.500	0.502
97.327198	0.500	0.500
97.337661	0.500	0.501
97.348124	0.500	0.499
97.358587	0.500	0.500
97.369051	0.500	0.501
97.379514	0.500	0.501
97.389977	0.500	0.498
97.400440	0.499	0.499
97.410903	0.499	0.500
97.421366	0.500	0.501
97.431829	0.500	0.500
97.442292	0.499	0.498
97.452755	0.500	0.498
97.463218	0.500	0.496
97.473681	0.500	0.497
97.484144	0.501	0.496
97.494607	0.501	0.498
97.505070	0.501	0.495
97.515533	0.503	0.495
97.525996	0.502	0.496
97.536459	0.504	0.493
97.546922	0.503	0.494
97.557385	0.503	0.495
97.567848	0.504	0.496
97.578311	0.504	0.496
97.588774	0.504	0.496
97.599237	0.505	0.496
97.609700	0.505	0.496
97.620163	0.505	0.498
97.630627	0.506	0.500
97.641090	0.506	0.500
97.651553	0.506	0.499
97.662016	0.506	0.500
97.672479	0.506	0.499
97.682942	0.505	0.499
97.693405	0.505	0.498
97.703868	0.505	0.498
97.714331	0.505	0.499
97.724794	0.505	0.499
97.735257	0.505	0.496
97.745720	0.505	0.499
97.756183	0.505	0.496
97.766646	0.506	0.495
97.777109	0.506	0.493
97.787572	0.506	0.494
97.798035	0.506	0.494
97.808498	0.507	0.494
97.818961	0.507	0.495
97.829424	0.507	0.496
97.839887	0.507	0.497
97.850350	0.507	0.496
97.860813	0.507	0.498
97.871276	0.506	0.497
97.881739	0.501	0.498
97.892203	0.496	0.502
97.902666	0.496	0.505
97.913129	0.497	0.505
97.923592	0.497	0.505
97.934055	0.496	0.503
97.944518	0.495	0.500
97.954981	0.494	0.498
97.965444	0.494	0.497
97.975907	0.495	0.498
97.986370	0.496	0.500
97.996833	0.497	0.499
98.007296	0.497	0.500
98.017759	0.498	0.498
98.028222	0.499	0.498
98.038685	0.499	0.497
98.049148	0.499	0.496
98.059611	0.498	0.498
98.070074	0.499	0.499
98.080537	0.499	0.500
98.091000	0.498	0.500
98.101463	0.497	0.502
98.111926	0.496	0.502
98.122389	0.496	0.502
98.132852	0.493	0.503
98.143315	0.492	0.503
98.153779	0.492	0.501
98.164242	0.491	0.504
98.174705	0.492	0.503
98.185168	0.492	0.504
98.195631	0.491	0.500
98.206094	0.493	0.497
98.216557	0.493	0.498
98.227020	0.494	0.499
98.237483	0.495	0.498
98.247946	0.494	0.499
98.258409	0.495	0.497
98.268872	0.496	0.493
98.279335	0.494	0.493
98.289798	0.495	0.490
98.300261	0.496	0.491
98.310724	0.497	0.493
98.321187	0.496	0.495
98.331650	0.497	0.494
98.342113	0.496	0.496
98.352576	0.496	0.498
98.363039	0.495	0.499
98.373502	0.494	0.499
98.383965	0.495	0.501
98.394428	0.493	0.503
98.404891	0.492	0.503
98.415355	0.493	0.503
98.425818	0.493	0.500
98.436281	0.492	0.504
98.446744	0.492	0.505
98.457207	0.492	0.504
98.467670	0.493	0.503
98.478133	0.493	0.500
98.488596	0.494	0.498
98.499059	0.496	0.494
98.509522	0.496	0.494
98.519985	0.497	0.490
98.530448	0.498	0.492
98.540911	0.498	0.493
98.551374	0.497	0.495
98.561837	0.498	0.495
98.572300	0.497	0.497
98.582763	0.496	0.497
98.593226	0.495	0.497
98.603689	0.494	0.499
98.614152	0.494	0.498
98.624615	0.494	0.499
98.635078	0.492	0.499
98.645541	0.493	0.498
98.656004	0.493	0.500
98.666467	0.493	0.500
98.676931	0.493	0.501
98.687394	0.493	0.497
98.697857	0.493	0.493
98.708320	0.493	0.492
98.718783	0.493	0.494
98.729246	0.495	0.494
98.739709	0.494	0.497
98.750172	0.494	0.499
98.760635	0.494	0.497
98.771098	0.495	0.495
98.781561	0.496	0.494
98.792024	0.495	0.496
98.802487	0.497	0.497
98.812950	0.496	0.500
98.823413	0.496	0.499
98.833876	0.494	0.500
98.844339	0.494	0.500
98.854802	0.493	0.500
98.865265	0.492	0.503
98.875728	0.493	0.504
98.886191	0.492	0.502
98.896654	0.491	0.506
98.907117	0.492	0.506
98.917580	0.492	0.509
98.928043	0.496	0.511
98.938507	0.500	0.512
98.948970	0.511	0.506
98.959433	0.524	0.506
98.969896	0.537	0.517
98.980359	0.367	0.143
98.990822	0.584	0.601
99.001285	0.495	0.498
99.011748	0.495	0.498
99.022211	0.495	0.498
99.032674	0.495	0.496
99.043137	0.495	0.496
99.053600	0.543	0.579
99.064063	0.545	0.579
99.074526	0.528	0.585
99.084989	0.530	0.586
99.095452	0.531	0.587
99.105915	0.527	0.522
99.116378	0.526	0.527
99.126841	0.525	0.529
99.137304	0.523	0.531
99.147767	0.522	0.530
99.158230	0.520	0.529
99.168693	0.517	0.530
99.179156	0.516	0.529
99.189619	0.515	0.528
99.200083	0.513	0.528
99.210546	0.513	0.526
99.221009	0.513	0.525
99.231472	0.512	0.523
99.241935	0.512	0.521
99.252398	0.512	0.519
99.262861	0.512	0.517
99.273324	0.512	0.515
99.283787	0.511	0.513
99.294250	0.510	0.512
99.304713	0.510	0.511
99.315176	0.509	0.510
99.325639	0.509	0.511
99.336102	0.509	0.511
99.346565	0.508	0.511
99.357028	0.508	0.510
99.367491	0.508	0.510
99.377954	0.507	0.512
99.388417	0.506	0.511
99.398880	0.506	0.511
99.409343	0.504	0.511
99.419806	0.503	0.511
99.430269	0.502	0.513
99.440732	0.502	0.513
99.451195	0.500	0.511
99.461659	0.500	0.507
99.472122	0.499	0.503
99.482585	0.499	0.502
99.493048	0.497	0.507
99.503511	0.496	0.510
99.513974	0.505	0.507
99.524437	0.516	0.503
99.534900	0.518	0.502
99.545363	0.514	0.501
99.555826	0.513	0.504
99.566289	0.513	0.505
99.576752	0.512	0.506
99.587215	0.511	0.507
99.597678	0.511	0.505
99.608141	0.509	0.507
99.618604	0.510	0.505
99.629067	0.509	0.506
99.639530	0.508	0.505
99.649993	0.507	0.506
99.660456	0.507	0.506
99.670919	0.507	0.507
99.681382	0.507	0.505
99.691845	0.507	0.506
99.702308	0.506	0.510
99.712771	0.505	0.511
99.723235	0.503	0.508
99.733698	0.502	0.505
99.744161	0.503	0.500
99.754624	0.502	0.504
99.765087	0.501	0.502
99.775550	0.501	0.504
99.786013	0.502	0.505
99.796476	0.501	0.506
99.806939	0.502	0.505
99.817402	0.502	0.505
99.827865	0.503	0.505
99.838328	0.503	0.505
99.848791	0.503	0.506
99.859254	0.500	0.508
99.869717	0.493	0.508
99.880180	0.497	0.510
99.890643	0.496	0.513
99.901106	0.496	0.513
99.911569	0.496	0.514
99.922032	0.495	0.515
99.932495	0.494	0.516
99.942958	0.494	0.514
99.953421	0.493	0.511
99.963884	0.492	0.515
99.974347	0.493	0.513
99.984811	0.493	0.513
99.995274	0.493	0.513
100.005737	0.493	0.513
100.016200	0.493	0.510
100.026663	0.494	0.510
100.037126	0.493	0.511
100.047589	0.495	0.512
100.058052	0.495	0.509
100.068515	0.494	0.508
100.078978	0.494	0.510
100.089441	0.493	0.511
100.099904	0.493	0.512
100.110367	0.493	0.509
100.120830	0.494	0.509
100.131293	0.495	0.506
100.141756	0.495	0.507
100.152219	0.497	0.510
100.162682	0.497	0.509
100.173145	0.499	0.512
100.183608	0.504	0.508
100.194071	0.516	0.508
100.204534	0.533	0.521
100.214997	0.548	0.542
100.225460	0.495	0.498
100.235923	0.495	0.498
100.246387	0.495	0.498
100.256850	0.495	0.498
100.267313	0.494	0.497
100.277776	0.494	0.497
100.288239	0.494	0.497
100.298702	0.495	0.495
100.309165	0.495	0.495
100.319628	0.495	0.495
100.330091	0.496	0.495
100.340554	0.558	0.611
100.351017	0.548	0.507
100.361480	0.545	0.522
100.371943	0.540	0.529
100.382406	0.538	0.534
100.392869	0.535	0.533
100.403332	0.532	0.532
100.413795	0.528	0.532
100.424258	0.526	0.532
100.434721	0.523	0.531
100.445184	0.522	0.530
100.455647	0.519	0.527
100.466110	0.518	0.527
100.476573	0.517	0.525
100.487036	0.516	0.523
100.497499	0.516	0.524
100.507963	0.515	0.523
100.518426	0.513	0.522
100.528889	0.513	0.519
100.539352	0.512	0.519
100.549815	0.512	0.518
100.560278	0.511	0.522
100.570741	0.511	0.521
100.581204	0.510	0.517
100.591667	0.509	0.515
100.602130	0.509	0.510
100.612593	0.509	0.508
100.623056	0.509	0.509
100.633519	0.509	0.512
100.643982	0.509	0.511
100.654445	0.509	0.511
100.664908	0.509	0.508
100.675371	0.509	0.508
100.685834	0.508	0.511
100.696297	0.508	0.511
100.706760	0.507	0.512
100.717223	0.507	0.513
100.727686	0.507	0.512
100.738149	0.507	0.512
100.748612	0.507	0.513
100.759075	0.506	0.513
100.769539	0.505	0.516
100.780002	0.497	0.518
100.790465	0.499	0.520
100.800928	0.504	0.525
100.811391	0.503	0.525
100.821854	0.503	0.523
100.832317	0.502	0.525
100.842780	0.502	0.524
100.853243	0.502	0.522
100.863706	0.501	0.523
100.874169	0.501	0.524
100.884632	0.501	0.523
100.895095	0.500	0.522
100.905558	0.502	0.523
100.916021	0.500	0.523
100.926484	0.501	0.522
100.936947	0.500	0.522
100.947410	0.501	0.522
100.957873	0.501	0.519
100.968336	0.501	0.521
100.978799	0.501	0.520
100.989262	0.501	0.521
100.999725	0.502	0.518
101.010188	0.502	0.520
101.020651	0.501	0.521
101.031115	0.500	0.523
101.041578	0.499	0.523
101.052041	0.500	0.525
101.062504	0.499	0.525
101.072967	0.499	0.526
101.083430	0.498	0.527
101.093893	0.497	0.524
101.104356	0.498	0.523
