time	x_norm	y_norm
71.704160	0.437	0.888
71.716163	0.436	0.887
71.724181	0.435	0.890
71.736139	0.436	0.886
71.748141	0.435	0.891
71.756121	0.435	0.889
71.768166	0.436	0.890
71.776141	0.435	0.889
71.788131	0.436	0.886
71.800168	0.437	0.887
71.808151	0.435	0.887
71.820173	0.437	0.885
71.832139	0.436	0.886
71.840131	0.436	0.888
71.852176	0.436	0.884
71.860180	0.436	0.880
71.872171	0.435	0.880
71.884167	0.435	0.876
71.892162	0.435	0.875
71.904171	0.435	0.877
71.912132	0.434	0.873
71.924136	0.434	0.870
71.936132	0.432	0.867
71.944169	0.432	0.868
71.956188	0.432	0.863
71.968171	0.431	0.863
71.976158	0.433	0.866
71.988151	0.431	0.859
71.996201	0.430	0.857
72.008129	0.431	0.856
72.020121	0.430	0.854
72.028249	0.430	0.849
72.040164	0.430	0.849
72.048130	0.431	0.846
72.060182	0.432	0.845
72.072166	0.432	0.843
72.080134	0.432	0.843
72.092183	0.432	0.839
72.104135	0.432	0.840
72.112145	0.432	0.839
72.124141	0.432	0.837
72.132162	0.433	0.838
72.144188	0.434	0.837
72.156183	0.434	0.836
72.164186	0.434	0.834
72.176171	0.434	0.830
72.184121	0.434	0.831
72.196180	0.435	0.831
72.208127	0.436	0.835
72.216125	0.436	0.837
72.228225	0.435	0.837
72.240188	0.437	0.834
72.248173	0.435	0.833
72.260176	0.435	0.831
72.268131	0.435	0.829
72.280182	0.435	0.827
72.292141	0.436	0.825
72.300137	0.435	0.822
72.312138	0.436	0.827
72.320123	0.435	0.823
72.332239	0.438	0.821
72.344196	0.436	0.819
72.352116	0.436	0.819
72.364207	0.436	0.820
72.376172	0.435	0.822
72.384134	0.437	0.818
72.396160	0.435	0.822
72.404121	0.435	0.819
72.416168	0.434	0.816
72.428267	0.434	0.814
72.436140	0.434	0.814
72.448169	0.435	0.817
72.456115	0.436	0.815
72.468139	0.434	0.817
72.480142	0.434	0.816
72.488123	0.435	0.810
72.500136	0.434	0.809
72.512171	0.433	0.807
72.520154	0.430	0.835
72.532181	0.432	0.872
72.540122	0.433	0.875
72.552136	0.435	0.871
72.564152	0.435	0.867
72.572135	0.435	0.870
72.584139	0.434	0.867
72.592169	0.435	0.870
72.604169	0.435	0.874
72.616170	0.434	0.872
72.624180	0.436	0.871
72.636167	0.436	0.867
72.648182	0.435	0.869
72.656134	0.436	0.870
72.668149	0.435	0.868
72.676120	0.435	0.869
72.688161	0.435	0.868
72.700197	0.437	0.865
72.708159	0.469	0.876
72.720183	0.540	0.917
72.728158	0.567	0.920
72.740136	0.575	0.927
72.752145	0.574	0.929
72.760132	0.575	0.931
72.772167	0.575	0.931
72.784171	0.576	0.934
72.792170	0.576	0.933
72.804159	0.577	0.937
72.812211	0.575	0.935
72.824178	0.575	0.935
72.836143	0.575	0.933
72.844192	0.576	0.935
72.856167	0.576	0.937
72.864158	0.575	0.933
72.876168	0.577	0.934
72.888180	0.575	0.936
72.896153	0.575	0.936
72.908199	0.575	0.935
72.920127	0.574	0.931
72.928212	0.575	0.930
72.940124	0.576	0.933
72.948126	0.576	0.933
72.960180	0.576	0.938
72.972168	0.577	0.939
72.980155	0.579	0.933
72.992172	0.606	0.870
73.000131	0.647	0.760
73.012150	0.658	0.640
73.024135	0.658	0.633
73.032123	0.662	0.635
73.044224	0.662	0.631
73.056157	0.661	0.629
73.064190	0.663	0.630
73.076178	0.663	0.633
73.084122	0.664	0.634
73.096192	0.664	0.633
73.108135	0.664	0.635
73.116136	0.663	0.632
73.128223	0.663	0.635
73.136131	0.662	0.638
73.148173	0.660	0.642
73.160170	0.661	0.635
73.168152	0.660	0.636
73.180175	0.660	0.639
73.192185	0.660	0.639
73.200207	0.660	0.643
73.212143	0.660	0.642
73.220123	0.656	0.572
73.232184	0.634	0.368
73.244182	0.627	0.236
73.252151	0.628	0.223
73.264199	0.632	0.228
73.272164	0.632	0.224
73.284182	0.632	0.224
73.296162	0.632	0.224
73.304149	0.632	0.226
73.316186	0.633	0.226
73.328302	0.633	0.225
73.336161	0.633	0.227
73.348174	0.633	0.227
73.356124	0.633	0.228
73.368178	0.632	0.228
73.380144	0.633	0.228
73.388167	0.633	0.228
73.400147	0.634	0.229
73.408138	0.633	0.228
73.420169	0.633	0.229
73.432176	0.634	0.230
73.440160	0.633	0.228
73.452169	0.632	0.227
73.464210	0.603	0.202
73.472175	0.561	0.155
73.484138	0.559	0.143
73.492131	0.557	0.145
73.504164	0.557	0.143
73.516173	0.557	0.143
73.524173	0.556	0.143
73.536174	0.556	0.144
73.544221	0.557	0.144
73.556169	0.555	0.145
73.568150	0.555	0.146
73.576217	0.555	0.147
73.588165	0.555	0.147
73.600176	0.555	0.147
73.608163	0.555	0.147
73.620158	0.555	0.146
73.628192	0.555	0.147
73.640167	0.555	0.147
73.652179	0.555	0.148
73.660187	0.556	0.147
73.672141	0.554	0.148
73.680190	0.549	0.147
73.692175	0.496	0.171
73.704160	0.426	0.216
73.712164	0.380	0.243
73.724161	0.365	0.254
73.736168	0.364	0.253
73.744184	0.365	0.252
73.756136	0.365	0.253
73.764151	0.366	0.253
73.776145	0.366	0.255
73.788166	0.366	0.255
73.796191	0.366	0.254
73.808178	0.366	0.255
73.816168	0.367	0.255
73.828212	0.367	0.256
73.840163	0.367	0.255
73.848151	0.367	0.256
73.860212	0.365	0.254
73.872170	0.367	0.255
73.880177	0.366	0.256
73.892172	0.367	0.256
73.900128	0.368	0.257
73.912178	0.366	0.259
73.924167	0.365	0.258
73.932143	0.365	0.255
73.944189	0.364	0.255
73.956147	0.364	0.262
73.964147	0.345	0.307
73.976170	0.327	0.346
73.984163	0.317	0.359
73.996200	0.317	0.355
74.008167	0.319	0.354
74.016139	0.318	0.355
74.028193	0.319	0.356
74.036130	0.320	0.359
74.048146	0.320	0.358
74.060310	0.320	0.359
74.068180	0.322	0.353
74.080176	0.321	0.356
74.092161	0.321	0.356
74.100175	0.321	0.358
74.112153	0.321	0.357
74.120139	0.320	0.358
74.132156	0.321	0.356
74.144210	0.322	0.354
74.152197	0.320	0.355
74.164188	0.320	0.353
74.172125	0.356	0.367
74.184205	0.478	0.478
74.196213	0.566	0.572
74.204152	0.614	0.631
74.216153	0.623	0.653
74.228192	0.623	0.658
74.236171	0.625	0.658
74.248179	0.625	0.657
74.256164	0.626	0.661
74.268186	0.626	0.657
74.280177	0.626	0.656
74.288195	0.626	0.659
74.300192	0.626	0.657
74.308185	0.627	0.660
74.320143	0.626	0.659
74.332147	0.627	0.661
74.340127	0.627	0.661
74.352166	0.627	0.660
74.364211	0.628	0.662
74.372169	0.628	0.661
74.384152	0.628	0.659
74.392153	0.627	0.658
74.404158	0.627	0.655
74.416203	0.628	0.655
74.424167	0.629	0.653
74.436177	0.628	0.654
74.444168	0.628	0.653
74.456169	0.628	0.655
74.468178	0.628	0.650
74.476134	0.627	0.648
74.488169	0.628	0.649
74.500144	0.627	0.652
74.508206	0.627	0.655
74.520165	0.627	0.656
74.528178	0.626	0.655
74.540159	0.598	0.675
74.552165	0.527	0.750
74.560193	0.482	0.778
74.572143	0.463	0.791
74.580141	0.464	0.791
74.592145	0.463	0.786
74.604170	0.462	0.786
74.612137	0.462	0.789
74.624168	0.465	0.788
74.636168	0.463	0.789
74.644222	0.464	0.790
74.656169	0.463	0.790
74.664158	0.463	0.790
74.676157	0.462	0.792
74.688177	0.460	0.795
74.696211	0.461	0.800
74.708195	0.460	0.797
74.716125	0.459	0.794
74.728276	0.459	0.795
74.740166	0.459	0.798
74.748131	0.460	0.797
74.760157	0.459	0.798
74.772147	0.459	0.799
74.780149	0.459	0.799
74.792187	0.459	0.799
74.800179	0.460	0.798
74.812243	0.459	0.797
74.824179	0.459	0.799
74.832175	0.458	0.797
74.844221	0.460	0.798
74.852133	0.459	0.794
74.864160	0.459	0.793
74.876152	0.458	0.791
74.884144	0.458	0.790
74.896236	0.459	0.792
74.908162	0.459	0.791
74.916165	0.458	0.789
74.928255	0.458	0.790
74.936146	0.459	0.781
74.948138	0.461	0.698
74.960171	0.458	0.484
74.968145	0.472	0.341
74.980182	0.472	0.322
74.988125	0.477	0.331
75.000184	0.479	0.326
75.012188	0.478	0.327
75.020132	0.480	0.325
75.032191	0.480	0.329
75.044210	0.480	0.329
75.052126	0.482	0.329
75.064214	0.483	0.328
75.072132	0.482	0.329
75.084181	0.483	0.325
75.096205	0.482	0.326
75.104162	0.482	0.324
75.116189	0.481	0.326
75.124148	0.482	0.324
75.136152	0.481	0.325
75.148191	0.481	0.324
75.156143	0.482	0.325
75.168179	0.481	0.324
75.180178	0.482	0.323
75.188164	0.483	0.321
75.200172	0.482	0.321
75.208161	0.482	0.322
75.220138	0.481	0.323
75.232155	0.501	0.320
75.240156	0.550	0.313
75.252184	0.567	0.309
75.260193	0.567	0.308
75.272170	0.567	0.309
75.284183	0.568	0.314
75.292151	0.568	0.315
75.304186	0.569	0.316
75.316154	0.569	0.316
75.324156	0.569	0.315
75.336183	0.569	0.314
75.344182	0.569	0.314
75.356184	0.570	0.314
75.368181	0.569	0.315
75.376175	0.570	0.314
75.388170	0.570	0.313
75.396150	0.570	0.316
75.408165	0.569	0.316
75.420140	0.571	0.316
75.428182	0.570	0.318
75.440173	0.570	0.316
75.452180	0.570	0.317
75.460214	0.570	0.322
75.472168	0.571	0.321
75.480199	0.602	0.293
75.492246	0.650	0.233
75.504147	0.665	0.196
75.512178	0.666	0.200
75.524180	0.667	0.200
75.532175	0.668	0.200
75.544178	0.669	0.198
75.556168	0.669	0.198
75.564127	0.669	0.199
75.576195	0.670	0.198
75.588144	0.669	0.199
75.596206	0.669	0.200
75.608142	0.669	0.201
75.616137	0.669	0.201
75.628253	0.669	0.200
75.640159	0.669	0.200
75.648184	0.669	0.202
75.660208	0.669	0.203
75.668174	0.670	0.202
75.680141	0.670	0.202
75.692156	0.670	0.202
75.700169	0.669	0.203
75.712185	0.670	0.202
75.724182	0.670	0.202
75.732181	0.669	0.203
75.744227	0.669	0.203
75.752133	0.669	0.202
75.764204	0.670	0.200
75.776148	0.670	0.201
75.784145	0.667	0.206
75.796159	0.622	0.287
75.804175	0.576	0.449
75.816185	0.552	0.565
75.828190	0.549	0.598
75.836174	0.547	0.589
75.848149	0.547	0.588
75.860223	0.548	0.590
75.868140	0.549	0.593
75.880154	0.549	0.592
75.888130	0.549	0.593
75.900184	0.550	0.595
75.912180	0.549	0.595
75.920164	0.549	0.595
75.932176	0.550	0.598
75.940172	0.550	0.599
75.952137	0.550	0.599
75.964153	0.550	0.600
75.972135	0.550	0.601
75.984141	0.549	0.599
75.996192	0.549	0.603
76.004167	0.549	0.603
76.016170	0.550	0.601
76.024132	0.550	0.600
76.036144	0.549	0.600
76.048198	0.549	0.600
76.056138	0.550	0.601
76.068179	0.549	0.605
76.076178	0.550	0.603
76.088167	0.551	0.602
76.100178	0.550	0.602
76.108173	0.551	0.603
76.120170	0.552	0.600
76.132197	0.552	0.599
76.140135	0.551	0.600
76.152158	0.551	0.597
76.160180	0.552	0.597
76.172211	0.552	0.596
76.184190	0.552	0.594
76.192212	0.552	0.595
76.204174	0.552	0.594
76.216188	0.551	0.592
76.224131	0.551	0.591
76.236154	0.551	0.589
76.244193	0.551	0.591
76.256185	0.550	0.592
76.268181	0.524	0.583
76.276220	0.485	0.574
76.288172	0.468	0.571
76.296168	0.469	0.571
76.308189	0.469	0.568
76.320149	0.468	0.570
76.328181	0.468	0.567
76.340154	0.469	0.565
76.352172	0.469	0.563
76.360203	0.469	0.564
76.372164	0.468	0.563
76.380171	0.470	0.566
76.392178	0.469	0.566
76.404152	0.470	0.565
76.412185	0.469	0.561
76.424158	0.469	0.559
76.432178	0.470	0.559
76.444195	0.469	0.565
76.456171	0.470	0.562
76.464140	0.470	0.562
76.476190	0.470	0.564
76.488186	0.469	0.561
76.496210	0.469	0.560
76.508152	0.471	0.560
76.516152	0.501	0.571
76.528258	0.523	0.592
76.540174	0.520	0.587
76.548179	0.520	0.585
76.560220	0.521	0.585
76.568136	0.522	0.582
76.580189	0.522	0.586
76.592157	0.522	0.585
76.600146	0.521	0.589
76.612155	0.522	0.586
76.624176	0.520	0.586
76.632168	0.520	0.585
76.644172	0.519	0.583
76.652159	0.520	0.585
76.664189	0.519	0.583
76.676205	0.519	0.583
76.684147	0.519	0.584
76.696183	0.518	0.584
76.704137	0.519	0.584
76.716227	0.518	0.587
76.728181	0.519	0.587
76.736168	0.519	0.588
76.748173	0.520	0.588
76.760258	0.520	0.587
76.768173	0.520	0.587
76.780143	0.520	0.588
76.788125	0.520	0.587
76.800144	0.520	0.586
76.812183	0.521	0.588
76.820169	0.520	0.589
76.832174	0.521	0.587
76.840126	0.521	0.585
76.852175	0.520	0.584
76.864185	0.521	0.587
76.872144	0.521	0.588
76.884143	0.521	0.589
76.896194	0.521	0.590
76.904170	0.520	0.589
76.916173	0.521	0.589
76.924157	0.528	0.573
76.936180	0.532	0.555
76.948189	0.531	0.551
76.956179	0.532	0.551
76.968149	0.532	0.550
76.976160	0.533	0.549
76.988142	0.533	0.549
77.000210	0.533	0.549
77.008159	0.533	0.549
77.020176	0.534	0.548
77.032180	0.534	0.546
77.040175	0.534	0.549
77.052153	0.532	0.547
77.060184	0.533	0.547
77.072144	0.533	0.549
77.084192	0.532	0.548
77.092184	0.532	0.546
77.104177	0.532	0.547
77.112138	0.532	0.548
77.124170	0.532	0.547
77.136180	0.532	0.550
77.144142	0.532	0.548
77.156148	0.531	0.546
77.168186	0.531	0.546
77.176209	0.531	0.548
77.188163	0.532	0.548
77.196144	0.532	0.548
77.208171	0.532	0.549
77.220167	0.532	0.551
77.228169	0.532	0.548
77.240185	0.532	0.549
77.248132	0.532	0.548
77.260170	0.533	0.548
77.272173	0.542	0.531
77.280158	0.558	0.494
77.292192	0.557	0.487
77.304177	0.558	0.487
77.312182	0.557	0.487
77.324188	0.558	0.486
77.332139	0.558	0.486
77.344175	0.559	0.487
77.356181	0.558	0.488
77.364164	0.559	0.488
77.376180	0.560	0.487
77.384198	0.560	0.489
77.396190	0.560	0.488
77.408179	0.559	0.489
77.416124	0.560	0.490
77.428203	0.559	0.491
77.440133	0.559	0.489
77.448168	0.558	0.491
77.460268	0.559	0.495
77.468173	0.558	0.495
77.480176	0.557	0.494
77.492189	0.557	0.495
77.500192	0.551	0.497
77.512202	0.528	0.521
77.520175	0.518	0.538
77.532212	0.518	0.537
77.544184	0.517	0.537
77.552133	0.518	0.538
77.564186	0.517	0.540
77.576199	0.518	0.538
77.584163	0.518	0.539
77.596177	0.518	0.539
77.604126	0.519	0.544
77.616151	0.520	0.543
77.628150	0.519	0.548
77.636175	0.519	0.548
77.648178	0.518	0.547
77.656191	0.519	0.546
77.668241	0.520	0.542
77.680183	0.518	0.549
77.688124	0.518	0.549
77.700157	0.518	0.552
77.712151	0.518	0.549
77.720178	0.523	0.549
77.732184	0.549	0.557
77.740140	0.557	0.565
77.752180	0.556	0.563
77.764191	0.555	0.563
77.772183	0.556	0.563
77.784153	0.556	0.564
77.792150	0.555	0.564
77.804149	0.556	0.562
77.816146	0.556	0.564
77.824185	0.556	0.560
77.836161	0.556	0.559
77.848177	0.556	0.560
77.856176	0.555	0.557
77.868142	0.554	0.561
77.876171	0.552	0.561
77.888148	0.551	0.557
77.900200	0.549	0.549
77.908188	0.549	0.544
77.920178	0.547	0.548
77.928218	0.547	0.547
77.940177	0.547	0.552
77.952212	0.546	0.550
77.960228	0.545	0.547
77.972146	0.545	0.545
77.984155	0.544	0.545
77.992250	0.544	0.542
78.004191	0.537	0.541
78.012151	0.511	0.549
78.024179	0.506	0.559
78.036182	0.509	0.570
78.044195	0.510	0.581
78.056145	0.511	0.596
78.064160	0.513	0.612
78.076164	0.517	0.613
78.088185	0.534	0.584
78.096218	0.538	0.569
78.108179	0.537	0.561
78.120181	0.537	0.560
78.128170	0.535	0.559
78.140178	0.535	0.560
78.148135	0.535	0.561
78.160236	0.534	0.564
78.172181	0.534	0.562
78.180187	0.535	0.562
78.192195	0.534	0.560
78.200187	0.533	0.559
78.212186	0.533	0.560
78.224183	0.532	0.563
78.232193	0.531	0.561
78.244160	0.532	0.560
78.256150	0.530	0.559
78.264153	0.529	0.559
78.276197	0.530	0.558
78.284139	0.529	0.560
78.296199	0.528	0.560
78.308183	0.529	0.557
78.316176	0.529	0.558
78.328214	0.529	0.555
78.340155	0.529	0.558
78.348147	0.529	0.559
78.360266	0.529	0.555
78.368184	0.529	0.556
78.380184	0.530	0.558
78.392196	0.530	0.555
78.400187	0.530	0.554
78.412193	0.530	0.553
78.420172	0.529	0.552
78.432161	0.530	0.551
78.444162	0.530	0.551
78.452145	0.530	0.547
78.464195	0.530	0.548
78.476240	0.530	0.550
78.484154	0.530	0.554
78.496202	0.532	0.555
78.504182	0.530	0.554
78.516185	0.533	0.551
78.528172	0.533	0.547
78.536170	0.532	0.543
78.548190	0.533	0.547
78.556146	0.533	0.542
78.568187	0.532	0.540
78.580212	0.517	0.520
78.588201	0.500	0.490
78.600199	0.493	0.462
78.612154	0.493	0.459
78.620203	0.494	0.458
78.632158	0.494	0.457
78.640265	0.494	0.457
78.652181	0.493	0.456
78.664188	0.493	0.458
78.672199	0.492	0.458
78.684186	0.492	0.459
78.692152	0.491	0.456
78.704195	0.491	0.454
78.716155	0.491	0.456
78.724147	0.491	0.459
78.736178	0.491	0.461
78.748181	0.490	0.462
78.756178	0.491	0.459
78.768173	0.490	0.459
78.776152	0.491	0.460
78.788180	0.491	0.462
78.800160	0.490	0.463
78.808155	0.491	0.462
78.820173	0.497	0.471
78.828178	0.513	0.501
78.840180	0.519	0.522
78.852179	0.518	0.517
78.860216	0.517	0.516
78.872177	0.519	0.514
78.884164	0.519	0.518
78.892200	0.519	0.519
78.904205	0.520	0.514
78.912147	0.518	0.516
78.924197	0.519	0.513
78.936183	0.519	0.518
78.944186	0.519	0.513
78.956189	0.519	0.513
78.964151	0.518	0.513
78.976198	0.519	0.512
78.988154	0.518	0.510
78.996158	0.519	0.510
79.008158	0.518	0.513
79.020180	0.519	0.511
79.028207	0.518	0.512
79.040181	0.518	0.510
79.048140	0.516	0.510
79.060234	0.516	0.511
79.072158	0.505	0.524
79.080160	0.485	0.546
79.092207	0.478	0.557
79.100148	0.477	0.553
79.112190	0.480	0.550
79.124199	0.478	0.551
79.132151	0.478	0.550
79.144194	0.479	0.549
79.156165	0.479	0.549
79.164155	0.479	0.546
79.176208	0.479	0.547
79.184149	0.479	0.547
79.196195	0.479	0.550
79.208190	0.478	0.547
79.216168	0.479	0.545
79.228206	0.478	0.544
79.236135	0.479	0.548
79.248153	0.480	0.551
79.260166	0.479	0.551
79.268135	0.480	0.550
79.280190	0.478	0.548
79.292243	0.478	0.545
79.300180	0.478	0.542
79.312194	0.478	0.546
79.320135	0.478	0.544
79.332205	0.480	0.547
79.344213	0.479	0.545
79.352148	0.479	0.543
79.364203	0.479	0.540
79.372182	0.478	0.540
79.384180	0.478	0.538
79.396187	0.478	0.537
79.404151	0.478	0.538
79.416180	0.478	0.536
79.428206	0.479	0.534
79.436140	0.480	0.538
79.448156	0.492	0.539
79.456164	0.513	0.528
79.468195	0.518	0.527
79.480185	0.516	0.530
79.488188	0.517	0.534
79.500188	0.516	0.530
79.508163	0.516	0.533
79.520146	0.515	0.531
79.532173	0.515	0.534
79.540186	0.514	0.528
79.552192	0.513	0.536
79.564195	0.513	0.534
79.572180	0.514	0.536
79.584188	0.514	0.537
79.592212	0.513	0.536
79.604181	0.514	0.534
79.616165	0.514	0.534
79.624159	0.514	0.536
79.636162	0.514	0.536
79.644152	0.513	0.536
79.656252	0.514	0.538
79.668190	0.514	0.536
79.676252	0.513	0.535
79.688201	0.513	0.534
79.700160	0.513	0.537
79.708175	0.513	0.535
79.720162	0.513	0.537
79.728178	0.513	0.534
79.740233	0.512	0.535
79.752174	0.512	0.523
79.760227	0.498	0.486
79.772185	0.489	0.450
79.780212	0.490	0.448
79.792231	0.492	0.451
79.804146	0.493	0.448
79.812167	0.492	0.448
79.824197	0.493	0.449
79.836194	0.493	0.450
79.844183	0.493	0.453
79.856257	0.494	0.450
79.864151	0.493	0.451
79.876254	0.493	0.450
79.888142	0.494	0.449
79.896166	0.494	0.449
79.908156	0.494	0.448
79.916153	0.495	0.450
79.928208	0.496	0.446
79.940219	0.494	0.449
79.948168	0.495	0.447
79.960223	0.496	0.445
79.972180	0.496	0.447
79.980200	0.496	0.451
79.992188	0.497	0.453
80.000151	0.497	0.454
80.012161	0.497	0.459
80.024193	0.497	0.478
80.032193	0.500	0.494
80.044194	0.502	0.496
80.052173	0.503	0.491
80.064201	0.502	0.491
80.076201	0.503	0.490
80.084155	0.503	0.490
80.096159	0.504	0.489
80.108198	0.504	0.488
80.116171	0.503	0.490
80.128193	0.504	0.489
80.136129	0.504	0.488
80.148182	0.504	0.491
80.160198	0.503	0.493
80.168185	0.503	0.494
80.180149	0.503	0.491
80.188170	0.503	0.492
80.200198	0.503	0.496
80.212193	0.504	0.493
80.220180	0.504	0.495
80.232192	0.503	0.496
80.244198	0.507	0.502
80.252154	0.518	0.540
80.264169	0.520	0.570
80.272146	0.519	0.565
80.284157	0.519	0.563
80.296203	0.520	0.565
80.304180	0.519	0.566
80.316193	0.519	0.566
80.324255	0.520	0.565
80.336223	0.520	0.563
80.348199	0.520	0.564
80.356168	0.520	0.564
80.368160	0.520	0.566
80.380186	0.520	0.565
80.388201	0.520	0.563
80.400189	0.519	0.565
80.408184	0.520	0.562
80.420183	0.520	0.564
80.432202	0.520	0.563
80.440179	0.520	0.563
80.452151	0.519	0.564
80.464158	0.495	0.606
80.472140	0.461	0.739
80.484178	0.453	0.793
80.492274	0.449	0.813
80.504187	0.449	0.810
80.516189	0.450	0.808
80.524215	0.449	0.812
80.536203	0.450	0.812
80.544160	0.450	0.808
80.556157	0.450	0.809
80.568197	0.449	0.807
80.576233	0.450	0.811
80.588185	0.450	0.813
80.600186	0.449	0.814
80.608255	0.449	0.815
80.620180	0.449	0.814
80.628163	0.448	0.815
80.640187	0.449	0.810
80.652157	0.449	0.811
80.660212	0.449	0.815
80.672176	0.451	0.818
80.680158	0.450	0.818
80.692295	0.450	0.823
80.704189	0.450	0.816
80.712164	0.451	0.819
80.724172	0.450	0.817
80.736179	0.449	0.817
80.744205	0.450	0.814
80.756200	0.450	0.813
80.764180	0.450	0.813
80.776240	0.449	0.816
80.788192	0.449	0.814
80.796192	0.448	0.815
80.808157	0.449	0.815
80.816149	0.448	0.814
80.828187	0.448	0.815
80.840184	0.448	0.817
80.848145	0.453	0.771
80.860260	0.477	0.602
80.872181	0.505	0.414
80.880189	0.525	0.303
80.892348	0.528	0.318
80.900156	0.531	0.316
80.912161	0.531	0.316
80.924170	0.532	0.318
80.932196	0.532	0.317
80.944198	0.532	0.319
80.952139	0.533	0.320
80.964199	0.533	0.320
80.976215	0.533	0.321
80.984145	0.533	0.322
80.996170	0.534	0.322
81.008194	0.534	0.322
81.016193	0.534	0.324
81.028218	0.534	0.323
81.036143	0.534	0.326
81.048196	0.535	0.324
81.060200	0.534	0.325
81.068188	0.535	0.325
81.080159	0.535	0.325
81.088144	0.536	0.325
81.100164	0.536	0.326
81.112165	0.535	0.325
81.120142	0.537	0.326
81.132199	0.536	0.325
81.144194	0.536	0.324
81.152186	0.537	0.321
81.164190	0.537	0.322
81.172148	0.537	0.323
81.184185	0.537	0.322
81.196227	0.537	0.323
81.204185	0.536	0.326
81.216189	0.538	0.324
81.224159	0.539	0.328
81.236190	0.543	0.344
81.248195	0.546	0.359
81.256163	0.545	0.354
81.268159	0.546	0.356
81.280173	0.545	0.357
81.288170	0.545	0.359
81.300197	0.545	0.356
81.308156	0.545	0.356
81.320187	0.545	0.356
81.332229	0.546	0.358
81.340194	0.546	0.362
81.352186	0.546	0.363
81.360218	0.546	0.363
81.372153	0.547	0.362
81.384207	0.547	0.361
81.392181	0.548	0.362
81.404180	0.548	0.361
81.416188	0.548	0.362
81.424216	0.547	0.361
81.436198	0.548	0.361
81.444164	0.548	0.360
81.456165	0.547	0.360
81.468166	0.555	0.371
81.476242	0.570	0.408
81.488208	0.593	0.443
81.496160	0.597	0.459
81.508214	0.596	0.457
81.520183	0.596	0.463
81.528169	0.597	0.461
81.540203	0.596	0.460
81.552182	0.595	0.461
81.560209	0.595	0.461
81.572195	0.595	0.465
81.580155	0.595	0.464
81.592233	0.595	0.463
81.604213	0.595	0.461
81.612181	0.594	0.461
81.624222	0.594	0.461
81.632156	0.594	0.461
81.644169	0.594	0.462
81.656202	0.594	0.463
81.664147	0.594	0.462
81.676205	0.594	0.461
81.688185	0.594	0.462
81.696185	0.594	0.461
81.708206	0.595	0.462
81.716138	0.594	0.464
81.728206	0.595	0.463
81.740161	0.594	0.460
81.748157	0.595	0.461
81.760254	0.594	0.460
81.768174	0.593	0.460
81.780189	0.593	0.458
81.792192	0.594	0.460
81.800142	0.593	0.458
81.812200	0.593	0.460
81.824215	0.594	0.457
81.832167	0.595	0.457
81.844250	0.595	0.460
81.852134	0.588	0.462
81.864191	0.556	0.482
81.876192	0.535	0.504
81.884165	0.531	0.511
81.896196	0.532	0.509
81.904156	0.532	0.509
81.916178	0.531	0.510
81.928251	0.532	0.510
81.936154	0.532	0.509
81.948202	0.532	0.510
81.960261	0.531	0.509
81.968182	0.532	0.511
81.980191	0.532	0.512
81.988149	0.533	0.511
82.000202	0.533	0.509
82.012158	0.533	0.511
82.020148	0.534	0.511
82.032195	0.534	0.512
82.040186	0.533	0.513
82.052182	0.534	0.514
82.064190	0.534	0.518
82.072141	0.534	0.514
82.084194	0.534	0.514
82.096163	0.534	0.515
82.104147	0.534	0.514
82.116165	0.535	0.515
82.124159	0.534	0.514
82.136185	0.534	0.514
82.148189	0.534	0.511
82.156243	0.534	0.511
82.168193	0.536	0.514
82.176200	0.537	0.515
82.188161	0.540	0.519
82.200162	0.546	0.527
82.208188	0.544	0.529
82.220192	0.541	0.677
82.232198	0.546	0.719
82.240200	0.546	0.718
82.252188	0.530	0.728
82.260183	0.520	0.610
82.272160	0.511	0.602
82.284170	0.504	0.593
82.292263	0.500	0.596
82.304147	0.499	0.590
82.312200	0.498	0.588
82.324213	0.496	0.585
82.336223	0.495	0.582
82.344188	0.495	0.588
82.356168	0.494	0.583
82.368232	0.494	0.583
82.376175	0.495	0.585
82.388175	0.493	0.581
82.396162	0.494	0.583
82.408217	0.494	0.582
82.420185	0.494	0.584
82.428212	0.493	0.583
82.440193	0.492	0.584
82.448221	0.492	0.584
82.460235	0.492	0.584
82.472165	0.491	0.581
82.480168	0.489	0.579
82.492212	0.489	0.578
82.504177	0.488	0.578
82.512205	0.487	0.578
82.524205	0.487	0.579
82.532145	0.486	0.578
82.544156	0.485	0.579
82.556275	0.485	0.578
82.564194	0.484	0.577
82.576217	0.482	0.577
82.584194	0.482	0.575
82.596203	0.460	0.585
82.608200	0.428	0.608
82.616195	0.404	0.630
82.628220	0.402	0.631
82.640207	0.401	0.626
82.648151	0.399	0.625
82.660183	0.398	0.622
82.668137	0.397	0.627
82.680190	0.396	0.624
82.692198	0.394	0.626
82.700185	0.394	0.628
82.712191	0.393	0.625
82.724214	0.390	0.623
82.732164	0.388	0.624
82.744173	0.387	0.627
82.752188	0.385	0.624
82.764208	0.384	0.624
82.776229	0.375	0.638
82.784195	0.355	0.661
82.796257	0.346	0.677
82.804145	0.347	0.670
82.816197	0.349	0.666
82.828173	0.349	0.663
82.836140	0.349	0.667
82.848185	0.349	0.661
82.860202	0.349	0.659
82.868182	0.350	0.660
82.880189	0.348	0.659
82.888216	0.350	0.657
82.900207	0.350	0.655
82.912163	0.349	0.654
82.920146	0.349	0.656
82.932165	0.349	0.654
82.940146	0.349	0.654
82.952184	0.351	0.659
