time	x_norm	y_norm
242.232622	0.541	1.087
242.240656	0.540	1.090
242.252660	0.541	1.088
242.264640	0.539	1.092
242.272663	0.539	1.092
242.284636	0.539	1.091
242.292649	0.539	1.092
242.304721	0.538	1.089
242.316622	0.538	1.084
242.324631	0.538	1.087
242.336640	0.537	1.082
242.344620	0.537	1.082
242.356658	0.537	1.084
242.368656	0.537	1.085
242.376603	0.537	1.086
242.388660	0.538	1.084
242.400614	0.538	1.084
242.408682	0.538	1.081
242.420647	0.537	1.079
242.428602	0.538	1.078
242.440695	0.540	1.075
242.452661	0.539	1.073
242.460663	0.538	1.075
242.472677	0.540	1.079
242.480604	0.540	1.078
242.492627	0.540	1.075
242.504681	0.539	1.079
242.512624	0.539	1.071
242.524636	0.541	1.073
242.536651	0.543	1.076
242.544658	0.548	1.078
242.556662	0.561	1.067
242.564612	0.576	1.048
242.576666	0.590	0.985
242.588637	0.602	0.962
242.596619	0.598	0.890
242.608641	0.604	0.796
242.616608	0.598	0.802
242.628660	0.641	0.448
242.640693	0.636	0.431
242.648610	0.635	0.434
242.660654	0.630	0.467
242.672683	0.620	0.468
242.680621	0.618	0.460
242.692650	0.615	0.454
242.700606	0.615	0.451
242.712658	0.613	0.449
242.724655	0.614	0.448
242.732645	0.613	0.448
242.744662	0.613	0.446
242.752612	0.614	0.444
242.764611	0.613	0.441
242.776683	0.611	0.438
242.784612	0.612	0.441
242.796627	0.613	0.439
242.808683	0.612	0.439
242.816664	0.613	0.437
242.828668	0.611	0.440
242.836681	0.612	0.435
242.848664	0.612	0.434
242.860676	0.612	0.431
242.868635	0.613	0.434
242.880631	0.613	0.430
242.888626	0.612	0.432
242.900656	0.612	0.429
242.912660	0.613	0.430
242.920642	0.612	0.429
242.932653	0.608	0.407
242.944661	0.590	0.297
242.952615	0.577	0.200
242.964623	0.578	0.192
242.972671	0.580	0.192
242.984614	0.582	0.186
242.996653	0.582	0.184
243.004720	0.583	0.184
243.016650	0.583	0.184
243.024618	0.584	0.183
243.036626	0.584	0.182
243.048673	0.584	0.182
243.056623	0.583	0.182
243.068666	0.585	0.183
243.080663	0.584	0.181
243.088660	0.584	0.183
243.100644	0.584	0.183
243.108621	0.584	0.183
243.120693	0.583	0.183
243.132657	0.583	0.183
243.140638	0.584	0.182
243.152632	0.583	0.184
243.160611	0.584	0.184
243.172694	0.583	0.183
243.184650	0.583	0.183
243.192615	0.582	0.184
243.204687	0.582	0.183
243.216662	0.581	0.180
243.224635	0.582	0.180
243.236651	0.583	0.180
243.244626	0.583	0.183
243.256677	0.584	0.185
243.268668	0.583	0.185
243.276651	0.577	0.191
243.288662	0.543	0.260
243.296652	0.503	0.383
243.308684	0.496	0.440
243.320670	0.492	0.487
243.328603	0.492	0.511
243.340643	0.494	0.515
243.352617	0.493	0.517
243.360687	0.494	0.518
243.372736	0.494	0.516
243.380606	0.494	0.514
243.392654	0.494	0.515
243.404668	0.494	0.513
243.412624	0.494	0.515
243.424631	0.495	0.517
243.432643	0.496	0.522
243.444664	0.495	0.520
243.456655	0.494	0.518
243.464609	0.494	0.516
243.476654	0.495	0.519
243.488662	0.494	0.523
243.496654	0.494	0.524
243.508637	0.495	0.523
243.516606	0.494	0.522
243.528628	0.493	0.519
243.540657	0.497	0.524
243.548650	0.517	0.588
243.560661	0.541	0.671
243.568666	0.560	0.748
243.580653	0.573	0.891
243.592638	0.574	0.955
243.600603	0.574	0.940
243.612630	0.577	0.950
243.624667	0.579	0.947
243.632649	0.579	0.951
243.644680	0.579	0.953
243.652612	0.579	0.952
243.664685	0.581	0.953
243.676665	0.581	0.952
243.684658	0.579	0.954
243.696621	0.577	0.956
243.704780	0.577	0.957
243.716669	0.577	0.958
243.728669	0.578	0.956
243.736675	0.578	0.958
243.748663	0.577	0.956
243.760667	0.577	0.956
243.768677	0.578	0.953
243.780636	0.579	0.955
243.788630	0.578	0.954
243.800626	0.578	0.955
243.812671	0.579	0.952
243.820676	0.579	0.952
243.832650	0.579	0.951
243.840704	0.579	0.952
243.852655	0.579	0.954
243.864664	0.579	0.952
243.872668	0.579	0.947
243.884628	0.578	0.946
243.896655	0.577	0.942
243.904743	0.579	0.940
243.916680	0.578	0.938
243.924626	0.579	0.935
243.936699	0.578	0.934
243.948664	0.578	0.936
243.956681	0.578	0.937
243.968648	0.578	0.934
243.976639	0.578	0.931
243.988631	0.579	0.928
244.000660	0.579	0.931
244.008682	0.579	0.933
244.020672	0.578	0.935
244.032653	0.579	0.936
244.040689	0.579	0.930
244.052688	0.561	0.835
244.060618	0.522	0.666
244.072669	0.495	0.514
244.084665	0.496	0.490
244.092664	0.499	0.498
244.104725	0.499	0.489
244.116668	0.499	0.488
244.124669	0.499	0.487
244.136679	0.500	0.491
244.144641	0.499	0.488
244.156643	0.500	0.489
244.168628	0.500	0.485
244.176637	0.500	0.485
244.188673	0.500	0.489
244.196624	0.500	0.488
244.208676	0.501	0.488
244.220735	0.500	0.488
244.228622	0.499	0.486
244.240694	0.500	0.485
244.252628	0.500	0.489
244.260624	0.501	0.490
244.272675	0.500	0.492
244.280653	0.500	0.491
244.292712	0.502	0.497
244.304688	0.504	0.496
244.312696	0.506	0.501
244.324685	0.511	0.509
244.332618	0.525	0.518
244.344626	0.546	0.562
244.356687	0.563	0.596
244.364615	0.063	0.130
244.376660	0.063	0.130
244.388672	0.063	0.131
244.396656	0.063	0.131
244.408723	0.063	0.131
244.416699	0.063	0.131
244.428641	0.622	0.333
244.440669	0.606	0.384
244.448666	0.591	0.453
244.460679	0.588	0.484
244.468636	0.567	0.524
244.480670	0.549	0.580
244.492673	0.536	0.628
244.500631	0.535	0.637
244.512693	0.534	0.652
244.524647	0.533	0.653
244.532678	0.532	0.654
244.544688	0.531	0.658
244.552676	0.533	0.658
244.564670	0.531	0.657
244.576680	0.532	0.656
244.584665	0.532	0.654
244.596738	0.531	0.657
244.604709	0.531	0.657
244.616642	0.531	0.657
244.628639	0.531	0.657
244.636712	0.529	0.654
244.648681	0.530	0.654
244.660675	0.530	0.652
244.668676	0.531	0.651
244.680679	0.530	0.651
244.688641	0.530	0.652
244.700646	0.530	0.647
244.712654	0.531	0.646
244.720989	0.533	0.647
244.732672	0.536	0.649
244.740644	0.543	0.621
244.752678	0.546	0.385
244.764675	0.613	0.362
244.772650	0.606	0.366
244.784645	0.064	0.134
244.796656	0.064	0.134
244.804654	0.064	0.134
244.816643	0.064	0.134
244.824643	0.120	0.207
244.836788	0.064	0.133
244.848736	0.437	0.131
244.856679	0.656	0.350
244.868644	0.554	0.384
244.876641	0.542	0.441
244.888653	0.548	0.767
244.900642	0.548	0.693
244.908687	0.544	0.670
244.920698	0.543	0.671
244.932678	0.540	0.663
244.940758	0.541	0.681
244.952682	0.539	0.688
244.960631	0.538	0.693
244.972658	0.539	0.695
244.984685	0.539	0.694
244.992641	0.538	0.694
245.004736	0.539	0.691
245.012646	0.538	0.687
245.024680	0.538	0.681
245.036705	0.537	0.680
245.044640	0.538	0.683
245.056649	0.537	0.676
245.068690	0.537	0.673
245.076644	0.537	0.669
245.088694	0.537	0.668
245.096639	0.536	0.667
245.108681	0.537	0.667
245.120744	0.537	0.661
245.128665	0.536	0.662
245.140727	0.535	0.660
245.148635	0.536	0.657
245.160644	0.536	0.658
245.172708	0.535	0.657
245.180636	0.534	0.656
245.192678	0.533	0.654
245.204722	0.534	0.654
245.212658	0.534	0.656
245.224665	0.533	0.651
245.232611	0.533	0.649
245.244634	0.532	0.651
245.256642	0.533	0.649
245.264665	0.528	0.649
245.276680	0.501	0.646
245.284669	0.463	0.636
245.296652	0.447	0.631
245.308663	0.447	0.635
245.316609	0.447	0.630
245.328666	0.447	0.631
245.340644	0.445	0.626
245.348621	0.446	0.625
245.360671	0.445	0.631
245.368622	0.447	0.628
245.380655	0.445	0.628
245.392663	0.445	0.626
245.400674	0.445	0.626
245.412669	0.445	0.627
245.420684	0.445	0.628
245.432638	0.446	0.625
245.444643	0.444	0.627
245.452628	0.445	0.626
245.464659	0.444	0.628
245.476671	0.443	0.630
245.484732	0.444	0.628
245.496660	0.444	0.629
245.504652	0.443	0.628
245.516670	0.444	0.627
245.528637	0.443	0.626
245.536678	0.439	0.628
245.548718	0.408	0.625
245.556662	0.394	0.637
245.568670	0.390	0.636
245.580666	0.391	0.631
245.588638	0.391	0.632
245.600670	0.390	0.633
245.612633	0.390	0.630
245.620675	0.390	0.626
245.632627	0.390	0.624
245.640656	0.391	0.624
245.652676	0.391	0.623
245.664655	0.389	0.626
245.672682	0.389	0.626
245.684689	0.391	0.625
245.692665	0.390	0.625
245.704682	0.391	0.622
245.716624	0.391	0.623
245.724639	0.391	0.625
245.736699	0.392	0.623
245.748661	0.409	0.622
245.756674	0.455	0.636
245.768679	0.487	0.647
245.776630	0.496	0.654
245.788686	0.499	0.659
245.800644	0.499	0.660
245.808643	0.500	0.654
245.820683	0.499	0.654
245.828671	0.499	0.657
245.840688	0.498	0.659
245.852673	0.499	0.658
245.860664	0.498	0.659
245.872721	0.498	0.658
245.884674	0.497	0.656
245.892639	0.499	0.656
245.904653	0.499	0.654
245.912627	0.498	0.654
245.924676	0.499	0.652
245.936672	0.499	0.650
245.944663	0.498	0.653
245.956675	0.499	0.649
245.964660	0.497	0.646
245.976649	0.498	0.649
245.988649	0.498	0.648
245.996636	0.498	0.647
246.008636	0.497	0.649
246.020717	0.498	0.646
246.028651	0.498	0.647
246.040696	0.497	0.646
246.048617	0.498	0.641
246.060630	0.499	0.641
246.072689	0.498	0.639
246.080644	0.500	0.641
246.092632	0.487	0.639
246.100669	0.461	0.640
246.112671	0.453	0.648
246.124672	0.453	0.646
246.132655	0.454	0.646
246.144671	0.454	0.645
246.156680	0.453	0.646
246.164631	0.453	0.645
246.176645	0.453	0.643
246.184650	0.454	0.645
246.196624	0.453	0.643
246.208672	0.453	0.641
246.216686	0.454	0.640
246.228661	0.453	0.642
246.236676	0.453	0.642
246.248624	0.453	0.639
246.260635	0.453	0.636
246.268635	0.453	0.639
246.280678	0.454	0.643
246.292676	0.455	0.642
246.300679	0.475	0.641
246.312670	0.512	0.661
246.320652	0.539	0.663
246.332669	0.544	0.669
246.344682	0.546	0.672
246.352649	0.547	0.670
246.364635	0.548	0.670
246.376679	0.549	0.668
246.384688	0.548	0.667
246.396666	0.549	0.669
246.404716	0.548	0.664
246.416665	0.547	0.667
246.428677	0.548	0.669
246.436644	0.548	0.670
246.448641	0.547	0.667
246.456624	0.546	0.670
246.468676	0.545	0.672
246.480671	0.546	0.667
246.488673	0.545	0.670
246.500718	0.544	0.669
246.512671	0.544	0.668
246.520715	0.546	0.671
246.532633	0.543	0.674
246.540673	0.545	0.672
246.552686	0.544	0.672
246.564667	0.529	0.652
246.572694	0.509	0.636
246.584695	0.508	0.628
246.592621	0.509	0.629
246.604722	0.510	0.626
246.616670	0.509	0.625
246.624635	0.509	0.626
246.636665	0.510	0.621
246.648639	0.511	0.626
246.656670	0.510	0.627
246.668698	0.511	0.623
246.676676	0.512	0.626
246.688680	0.513	0.625
246.700661	0.511	0.622
246.708682	0.513	0.624
246.720659	0.512	0.624
246.728630	0.512	0.622
246.740721	0.513	0.622
246.752688	0.513	0.622
246.760623	0.513	0.622
246.772719	0.513	0.619
246.784697	0.520	0.626
246.792672	0.528	0.655
246.804691	0.528	0.664
246.812629	0.527	0.660
246.824644	0.528	0.659
246.836704	0.528	0.658
246.844679	0.528	0.660
246.856678	0.528	0.660
246.864621	0.526	0.659
246.876674	0.526	0.662
246.888639	0.528	0.658
246.896619	0.527	0.661
246.908636	0.526	0.659
246.920741	0.529	0.660
246.928657	0.528	0.658
246.940692	0.527	0.657
246.948622	0.527	0.658
246.960678	0.529	0.656
246.972700	0.528	0.658
246.980672	0.528	0.657
246.992639	0.529	0.658
247.000632	0.529	0.657
247.012634	0.529	0.653
247.024678	0.528	0.654
247.032618	0.529	0.659
247.044679	0.528	0.660
247.056677	0.529	0.663
247.064673	0.528	0.663
247.076649	0.527	0.661
247.084635	0.505	0.675
247.096635	0.486	0.702
247.108676	0.484	0.711
247.116654	0.485	0.709
247.128672	0.486	0.710
247.136634	0.486	0.707
247.148675	0.484	0.706
247.160683	0.484	0.706
247.168714	0.485	0.711
247.180640	0.485	0.710
247.192691	0.484	0.711
247.200643	0.482	0.708
247.212671	0.483	0.707
247.220633	0.482	0.711
247.232667	0.482	0.715
247.244673	0.481	0.716
247.252682	0.481	0.715
247.264656	0.481	0.715
247.272645	0.481	0.715
247.284632	0.481	0.714
247.296665	0.482	0.717
247.304689	0.481	0.715
247.316668	0.483	0.720
247.328674	0.482	0.718
247.336748	0.483	0.718
247.348684	0.483	0.718
247.356667	0.483	0.719
247.368650	0.483	0.717
247.380684	0.483	0.717
247.388684	0.484	0.715
247.400677	0.496	0.714
247.408663	0.505	0.728
247.420699	0.505	0.729
247.432657	0.506	0.726
247.440643	0.506	0.723
247.452667	0.506	0.725
247.464662	0.506	0.727
247.472647	0.507	0.725
247.484672	0.507	0.726
247.492619	0.505	0.726
247.504720	0.507	0.725
247.516656	0.507	0.725
247.524682	0.507	0.726
247.536748	0.507	0.726
247.544628	0.507	0.723
247.556643	0.506	0.725
247.568686	0.507	0.725
247.576635	0.507	0.725
247.588682	0.506	0.725
247.600676	0.507	0.724
247.608675	0.506	0.722
247.620683	0.505	0.723
247.628630	0.506	0.724
247.640660	0.507	0.725
247.652662	0.506	0.725
247.660631	0.507	0.726
247.672712	0.506	0.723
247.680676	0.506	0.725
247.692686	0.505	0.725
247.704696	0.505	0.727
247.712633	0.483	0.723
247.724652	0.448	0.723
247.736709	0.433	0.727
247.744685	0.435	0.729
247.756689	0.434	0.725
247.764623	0.434	0.722
247.776679	0.434	0.723
247.788675	0.434	0.723
247.796670	0.435	0.726
247.808685	0.434	0.738
247.816633	0.435	0.738
247.828645	0.434	0.736
247.840697	0.434	0.738
247.848619	0.434	0.737
247.860669	0.435	0.738
247.872698	0.434	0.736
247.880668	0.434	0.734
247.892680	0.434	0.737
247.900681	0.434	0.733
247.912646	0.435	0.736
247.924635	0.434	0.735
247.932670	0.433	0.738
247.944681	0.435	0.732
247.952673	0.431	0.737
247.964659	0.433	0.734
247.976670	0.432	0.740
247.984628	0.432	0.738
247.996626	0.433	0.737
248.008642	0.433	0.734
248.016626	0.433	0.736
248.028627	0.433	0.734
248.036675	0.432	0.734
248.048687	0.435	0.733
248.060665	0.464	0.729
248.068684	0.497	0.730
248.080638	0.513	0.724
248.088649	0.511	0.729
248.100651	0.513	0.732
248.112647	0.514	0.733
248.120727	0.514	0.729
248.132670	0.515	0.728
248.144680	0.514	0.730
248.152688	0.514	0.728
248.164658	0.514	0.731
248.172670	0.513	0.729
248.184632	0.513	0.734
248.196636	0.514	0.732
248.204723	0.513	0.735
248.216675	0.512	0.734
248.224678	0.512	0.731
248.236760	0.511	0.729
248.248678	0.512	0.729
248.256677	0.510	0.729
248.268665	0.512	0.727
248.280648	0.510	0.731
248.288644	0.510	0.729
248.300733	0.492	0.720
248.308652	0.460	0.713
248.320693	0.452	0.711
248.332675	0.452	0.713
248.340700	0.454	0.705
248.352700	0.453	0.708
248.360648	0.453	0.709
248.372652	0.453	0.708
248.384687	0.453	0.709
248.392679	0.454	0.706
248.404698	0.453	0.705
248.416665	0.454	0.706
248.424670	0.454	0.704
248.436728	0.454	0.706
248.444630	0.453	0.706
248.456636	0.454	0.706
248.468659	0.453	0.705
248.476647	0.452	0.705
248.488694	0.451	0.700
248.500666	0.451	0.699
248.508671	0.451	0.706
248.520672	0.450	0.710
248.528665	0.451	0.711
248.540688	0.452	0.712
248.552667	0.483	0.727
248.560621	0.506	0.752
248.572709	0.514	0.758
248.580616	0.511	0.758
248.592672	0.514	0.757
248.604673	0.515	0.757
248.612662	0.514	0.757
248.624673	0.513	0.758
248.636706	0.513	0.758
248.644646	0.515	0.760
248.656693	0.514	0.757
248.664662	0.513	0.758
248.676681	0.512	0.756
248.688715	0.513	0.760
248.696662	0.514	0.760
248.708673	0.513	0.759
248.716637	0.513	0.758
248.728650	0.512	0.757
248.740665	0.512	0.756
248.748665	0.511	0.760
248.760686	0.512	0.760
248.772750	0.511	0.761
248.780666	0.509	0.763
248.792689	0.510	0.761
248.800694	0.511	0.760
248.812681	0.509	0.762
248.824646	0.509	0.763
248.832635	0.508	0.766
248.844692	0.509	0.760
248.852661	0.508	0.760
248.864675	0.509	0.761
248.876680	0.510	0.762
248.884635	0.509	0.762
248.896672	0.491	0.755
248.908653	0.461	0.750
248.916639	0.459	0.753
248.928642	0.460	0.750
248.936686	0.461	0.748
248.948673	0.460	0.746
248.960669	0.460	0.753
248.968675	0.460	0.746
248.980654	0.460	0.751
248.988633	0.459	0.749
249.000652	0.460	0.748
249.012633	0.459	0.748
249.020646	0.460	0.746
249.032686	0.460	0.745
249.044670	0.461	0.747
249.052707	0.460	0.746
249.064673	0.461	0.745
249.072654	0.462	0.743
249.084677	0.460	0.741
249.096649	0.459	0.744
249.104681	0.460	0.746
249.116643	0.460	0.746
249.124633	0.459	0.739
249.136828	0.459	0.734
249.148669	0.461	0.733
249.156678	0.460	0.740
249.168680	0.466	0.739
249.180680	0.470	0.739
249.188653	0.477	0.721
249.200646	0.466	0.522
249.208642	0.061	0.126
249.220691	0.061	0.127
249.232665	0.061	0.127
249.240681	0.061	0.127
249.252668	0.060	0.126
249.260679	0.060	0.126
249.272663	0.577	0.383
249.284649	0.548	0.534
249.292636	0.553	0.681
249.304663	0.556	0.808
249.316674	0.542	0.798
249.324682	0.518	0.794
249.336734	0.500	0.788
249.344635	0.490	0.785
249.356727	0.488	0.782
249.368697	0.489	0.777
249.376655	0.489	0.774
249.388656	0.486	0.767
249.396630	0.487	0.766
249.408691	0.485	0.764
249.420688	0.486	0.763
249.428624	0.484	0.762
249.440691	0.485	0.761
249.452741	0.485	0.762
249.460630	0.485	0.762
249.472663	0.484	0.763
249.480621	0.483	0.763
249.492640	0.485	0.760
249.504696	0.484	0.760
249.512677	0.483	0.757
249.524685	0.483	0.758
249.532649	0.484	0.756
249.544647	0.484	0.755
249.556657	0.485	0.753
249.564629	0.485	0.754
249.576696	0.484	0.754
249.588682	0.484	0.751
249.596677	0.484	0.750
249.608681	0.485	0.751
249.616624	0.483	0.751
249.628668	0.485	0.751
249.640724	0.483	0.752
249.648626	0.483	0.752
249.660665	0.482	0.752
249.668639	0.482	0.744
249.680684	0.481	0.745
249.692683	0.483	0.747
249.700697	0.483	0.743
249.712679	0.482	0.747
249.724690	0.483	0.744
249.732660	0.482	0.743
249.744650	0.483	0.743
249.752646	0.482	0.741
249.764686	0.483	0.743
249.776691	0.482	0.742
249.784694	0.483	0.742
249.796673	0.483	0.740
249.804738	0.482	0.743
249.816677	0.481	0.738
249.828651	0.490	0.740
249.836716	0.521	0.749
249.848684	0.550	0.750
249.860642	0.561	0.748
249.868694	0.563	0.750
249.880681	0.563	0.753
249.888645	0.563	0.756
249.900679	0.563	0.753
249.912686	0.564	0.754
249.920655	0.564	0.751
249.932666	0.564	0.754
249.940651	0.564	0.756
249.952751	0.563	0.761
249.964672	0.563	0.761
249.972680	0.563	0.762
249.984692	0.563	0.761
249.996680	0.562	0.759
250.004725	0.563	0.762
250.016662	0.562	0.759
250.024654	0.563	0.761
250.036762	0.563	0.759
250.048677	0.563	0.755
250.056686	0.565	0.755
250.068689	0.564	0.752
250.076683	0.563	0.752
250.088685	0.543	0.752
250.100659	0.508	0.744
250.108700	0.505	0.738
250.120660	0.504	0.742
250.132691	0.502	0.739
250.140687	0.501	0.743
250.152735	0.501	0.738
250.160630	0.502	0.739
250.172709	0.502	0.739
250.184684	0.502	0.739
250.192664	0.501	0.736
250.204667	0.501	0.737
250.212645	0.502	0.739
250.224698	0.503	0.736
250.236695	0.502	0.737
250.244669	0.504	0.736
250.256690	0.503	0.738
250.268694	0.503	0.733
250.276688	0.504	0.734
250.288655	0.503	0.734
250.296634	0.503	0.735
250.308707	0.501	0.734
250.320692	0.501	0.734
250.328679	0.501	0.739
250.340687	0.499	0.737
250.348682	0.499	0.742
250.360684	0.499	0.739
250.372712	0.498	0.740
250.380646	0.499	0.739
250.392670	0.512	0.741
250.404710	0.522	0.757
250.412683	0.522	0.761
250.424683	0.522	0.758
250.432640	0.522	0.756
250.444686	0.522	0.758
250.456690	0.523	0.760
250.464682	0.523	0.758
250.476659	0.523	0.761
250.484646	0.522	0.762
250.496648	0.522	0.759
250.508691	0.522	0.761
250.516772	0.523	0.761
250.528678	0.523	0.759
250.540690	0.522	0.758
250.548665	0.521	0.756
250.560698	0.522	0.760
250.568646	0.521	0.758
250.580644	0.522	0.756
250.592732	0.521	0.757
250.600692	0.520	0.753
250.612678	0.520	0.752
250.620681	0.521	0.751
250.632688	0.520	0.757
250.644679	0.519	0.762
250.652679	0.521	0.761
250.664644	0.521	0.759
250.676696	0.522	0.760
250.684668	0.522	0.755
250.696668	0.522	0.762
250.704674	0.522	0.759
250.716720	0.524	0.758
250.728672	0.524	0.755
250.736710	0.524	0.751
250.748681	0.523	0.755
250.760646	0.524	0.758
250.768754	0.522	0.757
250.780691	0.524	0.755
250.788692	0.522	0.759
250.800695	0.524	0.754
250.812682	0.522	0.760
250.820689	0.523	0.759
250.832709	0.522	0.760
250.840650	0.522	0.755
250.852689	0.523	0.750
250.864683	0.524	0.754
250.872672	0.523	0.754
250.884698	0.523	0.756
250.896683	0.523	0.755
250.904715	0.523	0.753
250.916732	0.524	0.749
250.924689	0.529	0.753
250.936701	0.538	0.759
250.948647	0.537	0.764
250.956649	0.538	0.758
250.968697	0.538	0.757
250.976651	0.538	0.758
250.988691	0.539	0.760
251.000693	0.538	0.758
251.008645	0.540	0.755
251.020695	0.540	0.757
251.032659	0.539	0.758
251.040660	0.539	0.757
251.052734	0.539	0.755
251.060724	0.540	0.756
251.072724	0.539	0.752
251.084681	0.540	0.754
251.092677	0.539	0.754
251.104707	0.540	0.751
251.112644	0.542	0.751
251.124667	0.541	0.749
251.136663	0.541	0.751
251.144645	0.542	0.749
251.156690	0.542	0.750
251.168697	0.541	0.747
251.176688	0.542	0.747
251.188695	0.542	0.746
251.196641	0.543	0.743
251.208663	0.542	0.747
251.220656	0.544	0.744
251.228693	0.544	0.743
251.240693	0.544	0.741
251.248635	0.543	0.739
251.260682	0.543	0.740
251.272691	0.545	0.741
251.280630	0.544	0.744
251.292649	0.545	0.741
251.304661	0.546	0.739
251.312648	0.545	0.744
251.324645	0.546	0.741
251.332660	0.546	0.742
251.344733	0.547	0.738
251.356693	0.546	0.737
251.364679	0.547	0.735
251.376654	0.548	0.737
251.384657	0.545	0.735
251.396677	0.546	0.734
251.408704	0.546	0.734
251.416682	0.543	0.726
251.428679	0.537	0.712
251.440691	0.536	0.705
251.448677	0.537	0.709
251.460689	0.536	0.711
251.468664	0.536	0.707
251.480658	0.534	0.705
251.492663	0.536	0.704
251.500666	0.536	0.704
251.512688	0.536	0.709
251.520641	0.536	0.707
251.532696	0.535	0.710
251.544686	0.534	0.705
251.552673	0.535	0.706
251.564643	0.534	0.707
251.576664	0.533	0.707
251.584653	0.533	0.709
251.596678	0.533	0.707
251.604660	0.533	0.706
251.616674	0.534	0.705
251.628693	0.533	0.705
251.636733	0.533	0.705
251.648686	0.533	0.708
251.656671	0.533	0.707
251.668894	0.534	0.706
251.681519	0.535	0.701
251.688761	0.535	0.706
251.700693	0.535	0.700
251.712698	0.533	0.707
251.720696	0.534	0.703
251.732709	0.534	0.705
251.740655	0.532	0.705
251.752697	0.532	0.706
251.764650	0.532	0.706
251.772676	0.533	0.707
251.784686	0.532	0.707
251.792660	0.532	0.709
251.804690	0.532	0.709
251.816696	0.531	0.713
251.824641	0.532	0.711
251.836755	0.538	0.702
251.848649	0.547	0.689
251.856657	0.545	0.686
251.868748	0.542	0.692
251.876651	0.544	0.689
251.888688	0.544	0.686
251.900682	0.543	0.686
251.908689	0.543	0.688
251.920696	0.543	0.691
251.928643	0.543	0.690
251.940674	0.542	0.690
251.952726	0.543	0.689
251.960651	0.544	0.684
251.972742	0.544	0.685
251.984685	0.545	0.687
251.992678	0.544	0.690
252.004701	0.545	0.689
252.012675	0.544	0.687
252.024706	0.545	0.687
252.036662	0.542	0.697
252.044651	0.537	0.782
252.056664	0.534	0.883
252.064647	0.532	0.938
252.076697	0.532	0.967
252.088685	0.533	0.994
252.096633	0.535	0.995
252.108697	0.536	0.990
252.120658	0.536	0.990
252.128657	0.537	0.989
252.140668	0.537	0.991
252.148656	0.536	0.990
252.160682	0.535	0.993
252.172698	0.535	0.993
252.180683	0.534	0.996
252.192690	0.535	0.991
252.200701	0.535	0.994
252.212661	0.535	0.992
252.224657	0.534	0.995
252.232645	0.534	0.997
252.244704	0.534	0.998
252.256693	0.534	0.997
252.264679	0.533	0.996
252.276698	0.534	0.998
252.284647	0.535	0.991
252.296729	0.553	0.903
252.308665	0.606	0.644
252.316665	0.669	0.425
252.328640	0.693	0.359
252.336742	0.696	0.375
252.348684	0.701	0.363
252.360691	0.704	0.358
252.368760	0.705	0.362
252.380690	0.707	0.363
252.392709	0.708	0.365
252.400683	0.708	0.366
252.412664	0.708	0.366
252.420653	0.709	0.365
252.432702	0.709	0.363
252.444689	0.709	0.363
252.452729	0.708	0.362
252.464686	0.709	0.364
252.472722	0.715	0.369
252.484675	0.746	0.408
252.496680	0.763	0.465
252.504699	0.762	0.485
252.516647	0.764	0.479
252.528673	0.765	0.479
252.536738	0.765	0.480
252.548685	0.766	0.479
252.556649	0.766	0.480
252.568764	0.766	0.481
252.580742	0.766	0.480
252.588667	0.765	0.481
252.600659	0.767	0.482
252.608701	0.766	0.482
252.620696	0.741	0.439
252.632688	0.638	0.279
252.640693	0.555	0.169
252.652717	0.539	0.168
252.664696	0.540	0.169
252.672683	0.539	0.164
252.684657	0.537	0.164
252.692649	0.538	0.164
252.704667	0.539	0.164
252.716691	0.539	0.164
252.724688	0.538	0.168
252.736739	0.541	0.170
252.744687	0.540	0.173
252.756664	0.542	0.171
252.768669	0.543	0.173
252.776665	0.543	0.172
252.788698	0.544	0.172
252.800696	0.543	0.172
252.808689	0.544	0.171
252.820695	0.543	0.171
252.828637	0.543	0.170
252.840699	0.544	0.170
252.852701	0.545	0.170
252.860646	0.545	0.171
252.872672	0.546	0.172
252.884720	0.546	0.170
252.892686	0.545	0.171
252.904705	0.546	0.172
252.912692	0.545	0.172
252.924697	0.546	0.173
252.936710	0.528	0.174
252.944651	0.482	0.193
252.956669	0.455	0.222
252.964691	0.435	0.232
252.976704	0.432	0.231
252.988699	0.433	0.232
252.996680	0.434	0.232
253.008694	0.433	0.232
253.020694	0.432	0.231
253.028656	0.433	0.230
253.040708	0.433	0.232
253.048659	0.433	0.234
253.060704	0.433	0.233
253.072713	0.432	0.232
253.080684	0.432	0.234
253.092696	0.433	0.233
253.100656	0.435	0.234
253.112682	0.461	0.226
253.124663	0.561	0.222
253.132660	0.651	0.212
253.144671	0.674	0.206
253.156667	0.671	0.209
253.164719	0.674	0.210
253.176689	0.677	0.209
253.184730	0.677	0.208
253.196686	0.678	0.209
253.208690	0.678	0.211
253.216691	0.678	0.211
253.228645	0.677	0.209
253.236681	0.677	0.209
253.248725	0.678	0.210
253.260682	0.678	0.211
253.268697	0.678	0.211
253.280674	0.678	0.211
253.292680	0.678	0.211
253.300664	0.690	0.233
253.312647	0.720	0.409
253.320642	0.721	0.629
253.332691	0.715	0.792
253.344656	0.714	0.846
253.352693	0.717	0.835
253.364683	0.718	0.839
253.372658	0.718	0.837
253.384710	0.720	0.838
253.396649	0.720	0.837
253.404688	0.721	0.835
253.416662	0.721	0.836
253.428702	0.723	0.832
253.436736	0.725	0.833
253.448704	0.724	0.837
253.456651	0.724	0.840
253.468750	0.724	0.849
253.480692	0.725	0.846
