time	x_norm	y_norm
42.372119	0.503	0.548
42.384065	0.503	0.546
42.396086	0.504	0.545
42.404044	0.504	0.544
42.416020	0.504	0.544
42.428072	0.506	0.547
42.436055	0.509	0.549
42.448056	0.513	0.554
42.456032	0.520	0.561
42.468123	0.523	0.571
42.480083	0.522	0.511
42.488060	0.512	0.458
42.500037	0.363	0.162
42.508087	0.512	0.456
42.520067	0.512	0.456
42.532081	0.512	0.456
42.540077	0.512	0.456
42.552063	0.512	0.454
42.564109	0.512	0.454
42.572105	0.512	0.454
42.584051	0.518	0.297
42.592027	0.524	0.306
42.604039	0.522	0.316
42.616051	0.532	0.510
42.624072	0.535	0.528
42.636072	0.535	0.541
42.644085	0.534	0.544
42.656075	0.534	0.539
42.668078	0.532	0.536
42.676040	0.530	0.538
42.688104	0.529	0.537
42.700066	0.529	0.536
42.708072	0.528	0.534
42.720074	0.527	0.534
42.728032	0.526	0.532
42.740086	0.526	0.532
42.752110	0.526	0.531
42.760036	0.524	0.530
42.772140	0.524	0.530
42.784066	0.525	0.529
42.792071	0.525	0.528
42.804095	0.525	0.528
42.812053	0.525	0.528
42.824080	0.525	0.528
42.836106	0.525	0.528
42.844038	0.525	0.524
42.856083	0.524	0.525
42.864044	0.524	0.524
42.876083	0.524	0.524
42.888101	0.524	0.522
42.896073	0.523	0.521
42.908074	0.523	0.521
42.920058	0.522	0.521
42.928074	0.522	0.518
42.940095	0.518	0.517
42.948043	0.506	0.523
42.960081	0.506	0.525
42.972137	0.506	0.524
42.980066	0.506	0.523
42.992074	0.506	0.525
43.000024	0.506	0.525
43.012069	0.505	0.527
43.024078	0.504	0.529
43.032042	0.503	0.531
43.044087	0.503	0.533
43.056084	0.503	0.532
43.064095	0.502	0.534
43.076084	0.503	0.534
43.084068	0.501	0.536
43.096090	0.501	0.536
43.108090	0.500	0.539
43.116081	0.500	0.539
43.128104	0.501	0.539
43.136100	0.500	0.538
43.148080	0.500	0.539
43.160092	0.499	0.540
43.168031	0.500	0.540
43.180079	0.499	0.543
43.192092	0.501	0.544
43.200079	0.502	0.548
43.212050	0.506	0.552
43.220039	0.510	0.560
43.232059	0.516	0.568
43.244089	0.522	0.581
43.252069	0.526	0.626
43.264089	0.492	0.406
43.272110	0.511	0.459
43.284068	0.511	0.459
43.296091	0.511	0.459
43.304036	0.511	0.459
43.316025	0.511	0.459
43.328097	0.511	0.459
43.336114	0.511	0.459
43.348059	0.511	0.459
43.356086	0.511	0.459
43.368072	0.511	0.459
43.380060	0.511	0.460
43.388099	0.511	0.460
43.400043	0.511	0.460
43.408045	0.512	0.461
43.420136	0.507	0.390
43.432082	0.509	0.406
43.440045	0.521	0.549
43.452072	0.519	0.528
43.464088	0.519	0.540
43.472091	0.517	0.539
43.484074	0.516	0.537
43.492038	0.516	0.536
43.504057	0.515	0.535
43.516079	0.514	0.534
43.524090	0.513	0.532
43.536128	0.514	0.528
43.544029	0.513	0.525
43.556091	0.513	0.523
43.568089	0.512	0.520
43.576043	0.512	0.518
43.588064	0.512	0.518
43.600091	0.512	0.518
43.608096	0.513	0.520
43.620070	0.513	0.520
43.628037	0.512	0.516
43.640079	0.511	0.515
43.652057	0.512	0.514
43.660089	0.513	0.512
43.672130	0.512	0.510
43.680036	0.513	0.509
43.692046	0.512	0.508
43.704139	0.513	0.507
43.712029	0.514	0.508
43.724088	0.512	0.506
43.736122	0.513	0.507
43.744074	0.514	0.508
43.756101	0.514	0.507
43.764055	0.514	0.506
43.776056	0.514	0.506
43.788109	0.516	0.506
43.796086	0.519	0.511
43.808073	0.521	0.514
43.816058	0.526	0.515
43.828074	0.529	0.521
43.840083	0.533	0.531
43.848027	0.535	0.536
43.860086	0.532	0.515
43.872102	0.538	0.465
43.880026	0.521	0.320
43.892081	0.513	0.468
43.900021	0.513	0.468
43.912084	0.513	0.469
43.924083	0.513	0.469
43.932091	0.513	0.469
43.944088	0.513	0.470
43.952033	0.513	0.470
43.964060	0.513	0.470
43.976086	0.512	0.470
43.984028	0.512	0.470
43.996086	0.512	0.470
44.008080	0.512	0.471
44.016072	0.512	0.471
44.028078	0.512	0.471
44.036059	0.512	0.471
44.048042	0.512	0.471
44.060051	0.512	0.471
44.068063	0.512	0.471
44.080074	0.512	0.471
44.088149	0.512	0.471
44.100078	0.512	0.471
44.112063	0.512	0.470
44.120061	0.512	0.470
44.132094	0.512	0.470
44.144048	0.512	0.470
44.152075	0.512	0.470
44.164094	0.512	0.470
44.172127	0.485	0.331
44.184072	0.486	0.328
44.196085	0.542	0.583
44.204087	0.542	0.576
44.216074	0.540	0.588
44.224054	0.539	0.596
44.236060	0.539	0.602
44.248040	0.538	0.600
44.256049	0.537	0.601
44.268081	0.535	0.597
44.280080	0.536	0.594
44.288134	0.535	0.594
44.300070	0.534	0.593
44.308052	0.533	0.592
44.320088	0.532	0.588
44.332097	0.532	0.586
44.340119	0.532	0.585
44.352079	0.531	0.583
44.360077	0.531	0.581
44.372118	0.531	0.580
44.384066	0.530	0.580
44.392043	0.529	0.581
44.404101	0.529	0.577
44.416090	0.528	0.575
44.424099	0.529	0.574
44.436086	0.529	0.575
44.444042	0.530	0.575
44.456098	0.529	0.573
44.468088	0.529	0.574
44.476085	0.528	0.572
44.488072	0.529	0.572
44.496069	0.530	0.572
44.508063	0.529	0.571
44.520089	0.529	0.572
44.528077	0.528	0.572
44.540087	0.528	0.572
44.552071	0.519	0.554
44.560085	0.515	0.529
44.572137	0.515	0.535
44.580037	0.515	0.533
44.592047	0.515	0.533
44.604116	0.515	0.533
44.612072	0.514	0.534
44.624086	0.515	0.533
44.632079	0.514	0.533
44.644076	0.514	0.533
44.656059	0.514	0.532
44.664082	0.513	0.531
44.676046	0.513	0.532
44.688147	0.513	0.534
44.696049	0.513	0.534
44.708085	0.513	0.538
44.716021	0.513	0.537
44.728076	0.516	0.537
44.740080	0.518	0.539
44.748067	0.523	0.542
44.760077	0.530	0.551
44.768075	0.535	0.572
44.780063	0.512	0.411
44.792085	0.510	0.469
44.800071	0.510	0.469
44.812072	0.510	0.467
44.824079	0.510	0.467
44.832081	0.510	0.467
44.844075	0.510	0.466
44.852031	0.510	0.466
44.864051	0.510	0.466
44.876050	0.491	0.260
44.884031	0.494	0.265
44.896086	0.493	0.301
44.908082	0.537	0.568
44.916072	0.539	0.535
44.928080	0.538	0.538
44.936075	0.537	0.545
44.948071	0.535	0.547
44.960089	0.533	0.545
44.968040	0.532	0.542
44.980096	0.530	0.542
44.988098	0.530	0.543
45.000084	0.529	0.542
45.012087	0.528	0.542
45.020087	0.528	0.541
45.032079	0.528	0.540
45.044056	0.527	0.540
45.052043	0.527	0.537
45.064071	0.527	0.537
45.072099	0.526	0.535
45.084084	0.527	0.533
45.096093	0.526	0.532
45.104104	0.526	0.531
45.116076	0.526	0.532
45.124040	0.525	0.533
45.136107	0.525	0.532
45.148044	0.525	0.531
45.156056	0.526	0.529
45.168098	0.527	0.528
45.180094	0.526	0.527
45.188137	0.527	0.527
45.200088	0.527	0.526
45.208089	0.528	0.526
45.220083	0.528	0.526
45.232061	0.528	0.525
45.240068	0.528	0.526
45.252091	0.528	0.524
45.260054	0.528	0.526
45.272094	0.527	0.525
45.284073	0.527	0.525
45.292056	0.527	0.523
45.304124	0.527	0.526
45.316079	0.526	0.527
45.324141	0.526	0.528
45.336059	0.525	0.529
45.344038	0.526	0.527
45.356096	0.525	0.527
45.368085	0.524	0.525
45.376081	0.525	0.526
45.388136	0.524	0.528
45.396051	0.524	0.531
45.408100	0.524	0.530
45.420066	0.524	0.528
45.428037	0.524	0.527
45.440100	0.508	0.527
45.452073	0.501	0.536
45.460080	0.501	0.539
45.472085	0.501	0.539
45.480083	0.500	0.540
45.492088	0.499	0.540
45.504110	0.498	0.539
45.512089	0.498	0.542
45.524062	0.497	0.540
45.532057	0.498	0.540
45.544098	0.498	0.540
45.556076	0.498	0.539
45.564060	0.497	0.539
45.576094	0.497	0.539
45.588145	0.498	0.540
45.596113	0.498	0.539
45.608123	0.498	0.538
45.616039	0.498	0.538
45.628105	0.498	0.540
45.640096	0.498	0.539
45.648087	0.498	0.540
45.660107	0.498	0.539
45.668091	0.497	0.538
45.680056	0.498	0.541
45.692119	0.498	0.541
45.700047	0.497	0.540
45.712069	0.497	0.540
45.724104	0.498	0.539
45.732082	0.499	0.539
45.744091	0.500	0.540
45.752064	0.504	0.546
45.764092	0.508	0.549
45.776100	0.516	0.553
45.784045	0.523	0.577
45.796069	0.522	0.592
45.804064	0.507	0.475
45.816098	0.491	0.410
45.828100	0.508	0.476
45.836042	0.297	0.503
45.848078	0.500	0.262
45.860099	0.498	0.264
45.868045	0.518	0.394
45.880058	0.518	0.408
45.888101	0.524	0.644
45.900098	0.521	0.606
45.912091	0.517	0.579
45.920108	0.516	0.569
45.932079	0.515	0.565
45.940087	0.514	0.563
45.952035	0.513	0.559
45.964068	0.512	0.558
45.972059	0.510	0.556
45.984085	0.511	0.553
45.996092	0.510	0.552
46.004116	0.510	0.552
46.016078	0.510	0.552
46.024049	0.510	0.550
46.036083	0.510	0.547
46.048092	0.510	0.547
46.056064	0.510	0.547
46.068105	0.512	0.545
46.076094	0.512	0.544
46.088147	0.513	0.544
46.100097	0.513	0.542
46.108057	0.513	0.542
46.120096	0.515	0.540
46.132095	0.517	0.541
46.140102	0.519	0.545
46.152089	0.523	0.550
46.160050	0.529	0.554
46.172112	0.530	0.556
46.184079	0.532	0.555
46.192088	0.509	0.478
46.204099	0.509	0.478
46.212078	0.508	0.477
46.224087	0.508	0.477
46.236046	0.508	0.477
46.244029	0.508	0.477
46.256098	0.508	0.477
46.268045	0.496	0.403
46.276083	0.489	0.356
46.288135	0.494	0.372
46.296058	0.489	0.375
46.308089	0.510	0.603
46.320070	0.511	0.575
46.328107	0.511	0.558
46.340100	0.508	0.557
46.348039	0.508	0.555
46.360163	0.507	0.554
46.372096	0.507	0.553
46.380041	0.505	0.551
46.392098	0.504	0.548
46.404107	0.504	0.548
46.412078	0.502	0.547
46.424069	0.502	0.546
46.432042	0.502	0.544
46.444103	0.501	0.544
46.456081	0.501	0.543
46.464141	0.501	0.542
46.476094	0.499	0.542
46.484108	0.500	0.540
46.496105	0.500	0.538
46.508103	0.499	0.539
46.516038	0.499	0.539
46.528116	0.499	0.539
46.540103	0.498	0.539
46.548092	0.500	0.539
46.560113	0.500	0.539
46.568043	0.500	0.540
46.580092	0.501	0.539
46.592108	0.501	0.543
46.600090	0.501	0.543
46.612066	0.501	0.542
46.620066	0.500	0.541
46.632106	0.501	0.542
46.644108	0.502	0.543
46.652147	0.503	0.543
46.664099	0.505	0.546
46.676103	0.509	0.552
46.684083	0.513	0.558
46.696066	0.517	0.568
46.704059	0.519	0.568
46.716044	0.522	0.568
46.728096	0.496	0.481
46.736081	0.496	0.481
46.748072	0.497	0.480
46.756095	0.497	0.480
46.768093	0.497	0.480
46.780093	0.497	0.480
46.788126	0.497	0.480
46.800062	0.497	0.480
46.812093	0.496	0.482
46.820064	0.496	0.482
46.832079	0.496	0.482
46.840044	0.494	0.484
46.852076	0.494	0.484
46.864092	0.494	0.484
46.872099	0.494	0.484
46.884072	0.492	0.486
46.892066	0.492	0.486
46.904076	0.492	0.486
46.916078	0.484	0.352
46.924083	0.489	0.337
46.936078	0.486	0.345
46.948078	0.514	0.556
46.956091	0.517	0.543
46.968092	0.517	0.545
46.976039	0.515	0.545
46.988104	0.514	0.545
47.000088	0.514	0.545
47.008089	0.513	0.542
47.020087	0.513	0.540
47.032085	0.512	0.535
47.040086	0.511	0.532
47.052093	0.511	0.530
47.060095	0.511	0.530
47.072079	0.511	0.528
47.084085	0.511	0.529
47.092051	0.511	0.525
47.104154	0.511	0.523
47.112048	0.510	0.521
47.124090	0.511	0.520
47.136092	0.511	0.518
47.144044	0.509	0.516
47.156113	0.509	0.515
47.168056	0.508	0.516
47.176086	0.508	0.515
47.188101	0.507	0.516
47.196091	0.508	0.515
47.208087	0.508	0.514
47.220143	0.508	0.513
47.228119	0.508	0.513
47.240105	0.509	0.513
47.248043	0.508	0.513
47.260059	0.507	0.514
47.272113	0.507	0.515
47.280041	0.507	0.513
47.292089	0.506	0.513
47.304155	0.506	0.513
47.312116	0.507	0.512
47.324096	0.507	0.511
47.332097	0.507	0.512
47.344110	0.506	0.511
47.356046	0.506	0.511
47.364108	0.506	0.511
47.376096	0.506	0.512
47.384047	0.506	0.514
47.396100	0.506	0.516
47.408097	0.505	0.516
47.416044	0.505	0.517
47.428115	0.503	0.519
47.440071	0.503	0.519
47.448099	0.503	0.517
47.460094	0.503	0.520
47.468037	0.503	0.520
47.480082	0.502	0.522
47.492091	0.500	0.521
47.500080	0.501	0.520
47.512098	0.501	0.519
47.520061	0.500	0.521
47.532064	0.500	0.521
47.544058	0.500	0.522
47.552051	0.500	0.521
47.564094	0.500	0.521
47.576089	0.498	0.519
47.584077	0.498	0.519
47.596099	0.498	0.518
47.604089	0.499	0.519
47.616096	0.498	0.522
47.628108	0.499	0.522
47.636096	0.498	0.523
47.648082	0.499	0.524
47.656095	0.499	0.525
47.668089	0.500	0.528
47.680083	0.505	0.531
47.688057	0.506	0.533
47.700056	0.510	0.537
47.712100	0.515	0.545
47.720083	0.520	0.560
47.732097	0.521	0.548
47.740052	0.520	0.520
47.752081	0.503	0.390
47.764094	0.488	0.488
47.772093	0.333	0.209
47.784086	0.488	0.494
47.792050	0.488	0.494
47.804130	0.488	0.494
47.816093	0.488	0.501
47.824052	0.488	0.501
47.836091	0.488	0.501
47.848090	0.488	0.506
47.856099	0.488	0.506
47.868110	0.488	0.506
47.876047	0.488	0.510
47.888072	0.488	0.510
47.900072	0.488	0.510
47.908114	0.477	0.339
47.920112	0.479	0.332
47.928065	0.478	0.333
47.940101	0.505	0.647
47.952095	0.510	0.632
47.960049	0.513	0.600
47.972111	0.515	0.581
47.984098	0.517	0.570
47.992057	0.517	0.569
48.004166	0.516	0.569
48.012050	0.516	0.566
48.024091	0.516	0.564
48.036105	0.514	0.565
48.044084	0.514	0.561
48.056104	0.514	0.561
48.064060	0.514	0.561
48.076066	0.514	0.559
48.088101	0.513	0.559
48.096063	0.513	0.557
48.108100	0.514	0.557
48.120117	0.514	0.555
48.128103	0.513	0.555
48.140102	0.514	0.554
48.148049	0.515	0.554
48.160101	0.515	0.552
48.172075	0.515	0.551
48.180058	0.514	0.550
48.192100	0.514	0.552
48.200055	0.513	0.553
48.212098	0.513	0.551
48.224096	0.509	0.546
48.232049	0.504	0.533
48.244095	0.507	0.532
48.256067	0.508	0.531
48.264112	0.508	0.531
48.276101	0.507	0.528
48.284073	0.507	0.529
48.296096	0.508	0.530
48.308092	0.508	0.530
48.316091	0.508	0.531
48.328110	0.508	0.530
48.336054	0.508	0.531
48.348095	0.508	0.528
48.360104	0.508	0.529
48.368058	0.508	0.530
48.380081	0.508	0.529
48.392093	0.506	0.529
48.400079	0.506	0.530
48.412088	0.506	0.528
48.420078	0.506	0.529
48.432099	0.505	0.531
48.444060	0.505	0.529
48.452083	0.505	0.530
48.464111	0.505	0.531
48.472101	0.505	0.532
48.484081	0.505	0.530
48.496098	0.505	0.532
48.504093	0.504	0.533
48.516090	0.504	0.531
48.528064	0.504	0.534
48.536091	0.504	0.534
48.548084	0.503	0.533
48.556058	0.503	0.532
48.568117	0.502	0.534
48.580095	0.503	0.532
48.588103	0.503	0.531
48.600102	0.502	0.532
48.608101	0.501	0.530
48.620095	0.501	0.529
48.632066	0.501	0.529
48.640063	0.502	0.528
48.652098	0.502	0.529
48.664105	0.502	0.529
48.672107	0.502	0.529
48.684097	0.501	0.531
48.692064	0.500	0.529
48.704154	0.501	0.527
48.716101	0.499	0.527
48.724120	0.499	0.528
48.736078	0.499	0.530
48.744099	0.499	0.531
48.756102	0.500	0.530
48.768139	0.500	0.531
48.776086	0.500	0.531
48.788109	0.499	0.530
48.800109	0.500	0.529
48.808112	0.499	0.531
48.820087	0.500	0.532
48.828066	0.500	0.531
48.840105	0.500	0.531
48.852098	0.501	0.530
48.860106	0.503	0.528
48.872106	0.504	0.529
48.880084	0.508	0.533
48.892118	0.511	0.541
48.904123	0.517	0.549
48.912053	0.522	0.561
48.924074	0.521	0.527
48.936113	0.492	0.327
48.944087	0.499	0.483
48.956107	0.499	0.483
48.964106	0.499	0.483
48.976104	0.499	0.483
48.988100	0.499	0.483
48.996079	0.499	0.483
49.008071	0.493	0.310
49.016104	0.498	0.305
49.028106	0.525	1.073
49.040105	0.514	0.512
49.048087	0.509	0.522
49.060109	0.510	0.540
49.072116	0.508	0.545
49.080061	0.507	0.544
49.092120	0.506	0.542
49.100057	0.505	0.542
49.112107	0.503	0.540
49.124111	0.503	0.538
49.132112	0.502	0.536
49.144100	0.501	0.535
49.156105	0.501	0.534
49.164074	0.502	0.534
49.176115	0.503	0.535
49.184067	0.504	0.536
49.196079	0.505	0.538
49.208106	0.506	0.538
49.216120	0.508	0.538
49.228108	0.508	0.538
49.236071	0.508	0.538
49.248162	0.509	0.537
49.260118	0.509	0.536
49.268114	0.509	0.536
49.280105	0.508	0.532
49.292115	0.509	0.532
49.300098	0.509	0.529
49.312105	0.507	0.530
49.320218	0.507	0.530
49.332106	0.509	0.527
49.344107	0.508	0.526
49.352066	0.508	0.523
49.364127	0.507	0.522
49.372072	0.507	0.521
49.384101	0.506	0.522
49.396109	0.506	0.521
49.404145	0.507	0.522
49.416103	0.505	0.522
49.428114	0.505	0.523
49.436124	0.505	0.524
49.448104	0.505	0.523
49.456074	0.504	0.522
49.468109	0.505	0.522
49.480110	0.505	0.521
49.488108	0.505	0.522
49.500151	0.504	0.521
49.508061	0.505	0.519
49.520142	0.505	0.517
49.532109	0.506	0.518
49.540066	0.505	0.518
49.552112	0.505	0.519
49.564105	0.506	0.519
49.572106	0.506	0.518
49.584093	0.505	0.517
49.592097	0.504	0.516
49.604162	0.504	0.518
49.616089	0.503	0.518
49.624076	0.501	0.520
49.636095	0.500	0.521
49.644047	0.500	0.521
49.656108	0.499	0.524
49.668153	0.498	0.522
49.676043	0.498	0.521
49.688111	0.497	0.520
49.700102	0.497	0.521
49.708104	0.498	0.521
49.720151	0.497	0.522
49.728072	0.496	0.521
49.740124	0.497	0.520
49.752106	0.497	0.520
49.760107	0.496	0.521
49.772107	0.497	0.520
49.780060	0.497	0.519
49.792111	0.497	0.518
49.804113	0.497	0.518
49.812059	0.495	0.518
49.824079	0.496	0.519
49.836126	0.495	0.520
49.844098	0.494	0.519
49.856103	0.494	0.519
49.864051	0.494	0.519
49.876106	0.494	0.520
49.888100	0.492	0.522
49.896114	0.491	0.521
49.908066	0.492	0.519
49.916049	0.491	0.518
49.928118	0.490	0.519
49.940108	0.491	0.520
49.948041	0.491	0.520
49.960154	0.490	0.519
49.972108	0.491	0.520
49.980101	0.491	0.517
49.992108	0.492	0.516
50.000058	0.492	0.517
50.012070	0.492	0.517
50.024104	0.492	0.517
50.032097	0.491	0.517
50.044108	0.491	0.518
50.052059	0.491	0.518
50.064108	0.490	0.520
50.076109	0.490	0.519
50.084059	0.489	0.521
50.096083	0.489	0.522
50.108119	0.490	0.521
50.116057	0.489	0.521
50.128114	0.488	0.521
50.136071	0.488	0.521
50.148099	0.488	0.520
50.160108	0.489	0.519
50.168149	0.489	0.519
50.180114	0.490	0.519
50.188074	0.490	0.517
50.200074	0.490	0.517
50.212115	0.491	0.515
50.220091	0.492	0.515
50.232097	0.492	0.513
50.244109	0.492	0.514
50.252114	0.492	0.512
50.264111	0.492	0.510
50.272125	0.492	0.510
50.284076	0.492	0.510
50.296141	0.492	0.513
50.304147	0.490	0.517
50.316127	0.490	0.518
50.324078	0.490	0.517
50.336121	0.489	0.518
50.348096	0.490	0.516
50.356077	0.490	0.516
50.368115	0.489	0.516
50.380110	0.491	0.516
50.388080	0.491	0.516
50.400115	0.490	0.514
50.408065	0.491	0.514
50.420151	0.491	0.512
50.432099	0.492	0.511
50.440104	0.491	0.512
50.452160	0.492	0.510
50.460073	0.493	0.510
50.472119	0.495	0.515
50.484118	0.496	0.516
50.492118	0.495	0.514
50.504113	0.495	0.516
50.516084	0.495	0.515
50.524107	0.495	0.516
50.536125	0.495	0.519
50.544073	0.494	0.519
50.556132	0.494	0.521
50.568108	0.493	0.523
50.576093	0.494	0.522
50.588113	0.496	0.522
50.596108	0.499	0.523
50.608112	0.505	0.525
50.620096	0.512	0.529
50.628076	0.519	0.541
50.640120	0.537	0.642
50.652079	0.518	0.395
50.660131	0.499	0.472
50.672104	0.500	0.474
50.680056	0.500	0.474
50.692114	0.500	0.474
50.704114	0.516	0.326
50.712101	0.505	0.310
50.724121	0.526	0.628
50.732067	0.523	0.575
50.744082	0.520	0.546
50.756084	0.516	0.545
50.764060	0.515	0.544
50.776109	0.512	0.543
50.788101	0.509	0.543
50.796112	0.509	0.544
50.808118	0.508	0.543
50.816070	0.506	0.541
50.828086	0.506	0.539
50.840123	0.506	0.538
50.848102	0.506	0.538
50.860113	0.506	0.535
50.868106	0.506	0.533
50.880096	0.505	0.533
50.892106	0.506	0.533
50.900093	0.506	0.532
50.912068	0.506	0.531
50.924118	0.506	0.527
50.932097	0.507	0.526
50.944122	0.506	0.526
50.952061	0.506	0.526
50.964110	0.507	0.524
50.976109	0.505	0.528
50.984098	0.505	0.526
50.996099	0.505	0.527
51.004139	0.504	0.527
51.016070	0.503	0.526
51.028116	0.503	0.526
51.036118	0.502	0.527
51.048092	0.501	0.527
51.060108	0.501	0.527
51.068098	0.501	0.528
51.080088	0.501	0.527
51.088079	0.501	0.525
51.100069	0.502	0.525
51.112128	0.502	0.524
51.120245	0.502	0.524
51.132112	0.502	0.524
51.140110	0.501	0.523
51.152123	0.502	0.523
51.164110	0.501	0.522
51.172118	0.501	0.524
51.184106	0.501	0.527
51.196095	0.501	0.527
51.204086	0.501	0.526
51.216113	0.502	0.526
51.224064	0.504	0.528
51.236129	0.509	0.531
51.248096	0.517	0.534
51.256104	0.525	0.557
51.268112	0.521	0.489
51.276110	0.497	0.477
51.288080	0.497	0.477
51.300118	0.497	0.477
51.308080	0.497	0.477
51.320150	0.497	0.477
51.332098	0.497	0.477
51.340108	0.474	0.311
51.352120	0.468	0.312
51.360085	0.511	0.527
51.372084	0.516	0.532
51.384083	0.515	0.543
51.392089	0.513	0.549
51.404175	0.512	0.548
51.416090	0.509	0.548
51.424126	0.509	0.546
51.436126	0.508	0.546
51.444094	0.507	0.545
51.456127	0.506	0.544
51.468138	0.505	0.544
51.476072	0.504	0.544
51.488125	0.503	0.545
51.496079	0.503	0.545
51.508121	0.503	0.544
51.520098	0.503	0.544
51.528120	0.502	0.542
51.540115	0.503	0.539
51.552091	0.502	0.538
51.560093	0.503	0.539
51.572116	0.503	0.538
51.580106	0.502	0.538
51.592109	0.502	0.539
51.604118	0.503	0.538
51.612106	0.502	0.536
51.624104	0.503	0.534
51.632066	0.503	0.534
51.644122	0.502	0.532
51.656082	0.503	0.531
51.664050	0.502	0.531
51.676121	0.502	0.531
51.688111	0.502	0.533
51.696117	0.501	0.536
51.708129	0.500	0.534
51.716106	0.500	0.538
51.728122	0.499	0.538
51.740087	0.499	0.537
51.748113	0.498	0.540
51.760127	0.498	0.540
51.768075	0.498	0.540
51.780109	0.499	0.538
51.792107	0.499	0.535
51.800053	0.500	0.537
51.812101	0.500	0.536
51.824113	0.501	0.536
51.832102	0.501	0.536
51.844075	0.496	0.529
51.852065	0.491	0.511
51.864108	0.493	0.517
51.876115	0.493	0.516
51.884137	0.491	0.517
51.896118	0.491	0.517
51.904080	0.491	0.521
51.916110	0.491	0.520
51.928091	0.491	0.521
51.936096	0.490	0.523
51.948114	0.490	0.523
51.960126	0.489	0.520
51.968111	0.489	0.521
51.980104	0.489	0.520
51.988123	0.489	0.522
52.000119	0.488	0.520
52.012111	0.490	0.521
52.020097	0.490	0.520
52.032085	0.490	0.520
52.040079	0.490	0.520
52.052135	0.490	0.520
52.064115	0.491	0.519
52.072214	0.491	0.519
52.084103	0.491	0.521
52.096127	0.493	0.516
52.104127	0.496	0.497
52.116090	0.494	0.494
52.124070	0.494	0.499
52.136128	0.495	0.500
52.148105	0.494	0.502
52.156107	0.494	0.503
52.168108	0.494	0.504
52.176070	0.495	0.503
52.188090	0.494	0.503
52.200123	0.494	0.501
52.208103	0.496	0.501
52.220156	0.495	0.502
52.232119	0.495	0.500
52.240121	0.496	0.499
52.252122	0.495	0.497
52.260077	0.496	0.496
52.272130	0.496	0.497
52.284150	0.496	0.498
52.292079	0.496	0.498
52.304138	0.496	0.496
52.312052	0.496	0.496
52.324113	0.496	0.494
52.336148	0.496	0.495
52.344068	0.495	0.496
52.356174	0.495	0.497
52.368109	0.494	0.498
52.376065	0.494	0.500
52.388125	0.493	0.499
52.396078	0.493	0.499
52.408150	0.494	0.499
52.420102	0.493	0.499
52.428122	0.492	0.498
52.440118	0.493	0.498
52.448067	0.493	0.497
52.460128	0.494	0.497
52.472133	0.494	0.497
52.480063	0.494	0.496
52.492122	0.495	0.495
52.504120	0.496	0.496
52.512112	0.495	0.496
52.524112	0.495	0.496
52.532058	0.496	0.493
52.544110	0.496	0.494
52.556126	0.496	0.493
52.564065	0.496	0.495
52.576123	0.495	0.496
52.584069	0.495	0.496
52.596117	0.494	0.496
52.608111	0.493	0.497
52.616099	0.493	0.497
52.628117	0.493	0.497
52.640158	0.493	0.496
52.648100	0.493	0.496
52.660125	0.493	0.495
52.668064	0.494	0.495
52.680112	0.494	0.497
52.692110	0.495	0.494
52.700098	0.494	0.494
52.712106	0.494	0.495
52.720127	0.495	0.495
52.732109	0.495	0.494
52.744116	0.494	0.495
52.752090	0.494	0.496
52.764128	0.494	0.497
52.776126	0.494	0.497
52.784121	0.494	0.497
52.796121	0.493	0.496
52.804082	0.493	0.499
52.816107	0.493	0.499
52.828131	0.493	0.500
52.836173	0.492	0.500
52.848123	0.493	0.502
52.856079	0.494	0.502
52.868110	0.496	0.505
52.880098	0.499	0.505
52.888070	0.505	0.505
52.900105	0.514	0.514
52.912103	0.517	0.528
52.920124	0.518	0.486
52.932072	0.531	0.293
52.940070	0.502	0.469
52.952139	0.502	0.469
52.964109	0.491	0.317
52.972138	0.494	0.327
52.984103	0.494	0.326
52.992118	0.510	0.550
53.004120	0.512	0.529
53.016070	0.509	0.540
53.024112	0.507	0.542
53.036121	0.504	0.538
53.048113	0.502	0.538
53.056123	0.500	0.537
53.068104	0.499	0.535
53.076069	0.498	0.532
53.088118	0.497	0.532
53.100116	0.496	0.532
53.108123	0.497	0.532
53.120085	0.496	0.532
53.128090	0.496	0.532
53.140111	0.495	0.531
53.152094	0.496	0.530
53.160109	0.497	0.528
53.172109	0.496	0.528
53.184106	0.495	0.526
53.192113	0.496	0.525
53.204122	0.497	0.523
53.212055	0.496	0.524
53.224077	0.496	0.525
53.236172	0.496	0.525
53.244102	0.495	0.526
53.256106	0.496	0.528
53.264097	0.496	0.526
53.276103	0.498	0.526
53.288116	0.500	0.527
53.296118	0.505	0.528
53.308110	0.512	0.533
53.320099	0.518	0.550
53.328110	0.521	0.529
53.340105	0.509	0.367
53.348058	0.503	0.370
53.360194	0.507	0.355
53.372118	0.519	0.375
53.380105	0.510	0.360
53.392122	0.510	0.362
53.400066	0.509	0.375
53.412073	0.504	0.373
53.424106	0.503	0.584
53.432104	0.501	0.558
53.444112	0.499	0.546
53.456105	0.497	0.543
53.464104	0.495	0.544
53.476127	0.494	0.542
53.484069	0.493	0.540
53.496085	0.493	0.540
53.508101	0.493	0.540
53.516105	0.495	0.544
53.528117	0.498	0.547
53.540111	0.503	0.549
53.548096	0.511	0.558
53.560123	0.513	0.554
53.568134	0.495	0.471
53.580080	0.495	0.470
53.592118	0.495	0.470
53.600073	0.495	0.470
53.612104	0.495	0.470
53.620078	0.495	0.470
