time	x_norm	y_norm
152.140441	0.617	0.588
152.152453	0.617	0.588
152.164457	0.618	0.589
152.172464	0.618	0.587
152.184443	0.617	0.588
152.192423	0.617	0.587
152.204465	0.617	0.588
152.216415	0.617	0.587
152.224466	0.617	0.586
152.236481	0.617	0.586
152.244450	0.617	0.587
152.256463	0.617	0.587
152.268499	0.618	0.588
152.276414	0.618	0.586
152.288471	0.619	0.582
152.300426	0.618	0.583
152.308435	0.619	0.583
152.320532	0.620	0.585
152.328432	0.620	0.590
152.340465	0.620	0.588
152.352447	0.618	0.585
152.360478	0.618	0.583
152.372513	0.619	0.582
152.380420	0.618	0.587
152.392436	0.619	0.589
152.404461	0.620	0.586
152.412406	0.619	0.583
152.424462	0.617	0.587
152.436461	0.608	0.650
152.444450	0.590	0.719
152.456465	0.591	0.786
152.464417	0.595	0.816
152.476432	0.589	0.797
152.488430	0.592	0.801
152.496443	0.591	0.799
152.508465	0.590	0.799
152.516443	0.592	0.800
152.528466	0.593	0.805
152.540461	0.593	0.806
152.548452	0.593	0.801
152.560434	0.610	0.727
152.572436	0.649	0.544
152.580419	0.686	0.393
152.592428	0.687	0.314
152.600418	0.694	0.317
152.612462	0.702	0.310
152.624462	0.701	0.302
152.632456	0.703	0.304
152.644471	0.703	0.304
152.652431	0.705	0.304
152.664433	0.706	0.304
152.676428	0.706	0.303
152.684446	0.708	0.302
152.696466	0.707	0.303
152.708458	0.707	0.302
152.716427	0.708	0.302
152.728474	0.709	0.302
152.736421	0.707	0.302
152.748408	0.708	0.302
152.760438	0.708	0.300
152.768419	0.708	0.300
152.780457	0.708	0.301
152.788470	0.709	0.302
152.800459	0.709	0.301
152.812462	0.711	0.297
152.820507	0.711	0.298
152.832429	0.711	0.297
152.844475	0.711	0.299
152.852420	0.712	0.299
152.864472	0.713	0.301
152.872425	0.712	0.299
152.884445	0.711	0.296
152.896452	0.711	0.296
152.904465	0.713	0.298
152.916442	0.712	0.301
152.924457	0.713	0.300
152.936425	0.712	0.298
152.948420	0.712	0.296
152.956462	0.712	0.295
152.968461	0.712	0.297
152.980446	0.713	0.299
152.988468	0.713	0.301
153.000459	0.713	0.303
153.008422	0.712	0.301
153.020436	0.712	0.300
153.032436	0.712	0.299
153.040468	0.712	0.299
153.052469	0.714	0.302
153.064458	0.714	0.304
153.072468	0.714	0.304
153.084452	0.714	0.303
153.092474	0.714	0.303
153.104492	0.715	0.300
153.116425	0.716	0.300
153.124428	0.715	0.302
153.136471	0.714	0.304
153.144408	0.716	0.305
153.156468	0.715	0.305
153.168461	0.714	0.304
153.176456	0.714	0.305
153.188453	0.713	0.304
153.200427	0.714	0.306
153.208429	0.715	0.305
153.220493	0.714	0.306
153.228442	0.715	0.307
153.240487	0.715	0.305
153.252459	0.715	0.305
153.260483	0.715	0.304
153.272466	0.715	0.302
153.280417	0.716	0.303
153.292503	0.717	0.303
153.304445	0.717	0.303
153.312412	0.717	0.301
153.324531	0.718	0.298
153.336512	0.718	0.299
153.344449	0.719	0.301
153.356469	0.719	0.305
153.364463	0.718	0.305
153.376464	0.717	0.304
153.388434	0.718	0.303
153.396442	0.717	0.304
153.408434	0.717	0.304
153.416429	0.716	0.304
153.428494	0.716	0.306
153.440456	0.716	0.304
153.448410	0.716	0.303
153.460464	0.716	0.303
153.472475	0.715	0.304
153.480465	0.716	0.304
153.492432	0.716	0.306
153.500399	0.717	0.306
153.512468	0.716	0.305
153.524470	0.716	0.303
153.532446	0.716	0.300
153.544467	0.715	0.303
153.552461	0.715	0.303
153.564474	0.717	0.309
153.576427	0.716	0.308
153.584402	0.715	0.305
153.596429	0.715	0.303
153.608507	0.714	0.303
153.616455	0.715	0.303
153.628470	0.715	0.303
153.636431	0.715	0.304
153.648448	0.715	0.305
153.660470	0.714	0.305
153.668424	0.714	0.303
153.680415	0.715	0.300
153.688429	0.715	0.300
153.700462	0.716	0.301
153.712461	0.717	0.300
153.720467	0.716	0.299
153.732462	0.716	0.302
153.744462	0.717	0.299
153.752426	0.716	0.301
153.764439	0.716	0.300
153.772418	0.716	0.297
153.784415	0.716	0.295
153.796469	0.716	0.300
153.804464	0.715	0.300
153.816444	0.716	0.301
153.824415	0.716	0.297
153.836478	0.716	0.296
153.848461	0.716	0.298
153.856418	0.716	0.300
153.868429	0.717	0.302
153.880459	0.717	0.303
153.888459	0.716	0.302
153.900454	0.714	0.301
153.908416	0.715	0.301
153.920499	0.714	0.303
153.932473	0.713	0.305
153.940438	0.713	0.305
153.952459	0.714	0.305
153.960441	0.713	0.303
153.972435	0.713	0.304
153.984452	0.714	0.303
153.992431	0.715	0.303
154.004468	0.716	0.303
154.016461	0.714	0.302
154.024422	0.716	0.303
154.036505	0.716	0.302
154.044417	0.715	0.303
154.056426	0.716	0.304
154.068467	0.716	0.306
154.076462	0.717	0.304
154.088461	0.717	0.304
154.096462	0.715	0.305
154.108464	0.715	0.303
154.120500	0.715	0.304
154.128426	0.716	0.303
154.140443	0.716	0.303
154.152459	0.715	0.304
154.160483	0.717	0.302
154.172455	0.717	0.299
154.180409	0.718	0.299
154.192479	0.718	0.299
154.204476	0.718	0.299
154.212423	0.718	0.299
154.224433	0.718	0.298
154.232426	0.716	0.299
154.244482	0.718	0.298
154.256467	0.715	0.301
154.264414	0.715	0.301
154.276517	0.715	0.302
154.288458	0.715	0.302
154.296471	0.716	0.301
154.308479	0.717	0.301
154.316411	0.718	0.299
154.328483	0.717	0.298
154.340471	0.717	0.300
154.348459	0.719	0.299
154.360477	0.719	0.304
154.368466	0.719	0.305
154.380456	0.719	0.303
154.392484	0.718	0.300
154.400414	0.717	0.298
154.412437	0.717	0.300
154.424426	0.717	0.300
154.432461	0.717	0.302
154.444459	0.717	0.303
154.452423	0.718	0.302
154.464456	0.717	0.301
154.476480	0.717	0.302
154.484458	0.718	0.300
154.496438	0.718	0.301
154.504436	0.717	0.300
154.516469	0.718	0.302
154.528478	0.718	0.301
154.536439	0.718	0.301
154.548455	0.718	0.301
154.560494	0.718	0.301
154.568463	0.718	0.299
154.580431	0.719	0.299
154.588421	0.718	0.299
154.600435	0.718	0.297
154.612465	0.717	0.298
154.620515	0.717	0.301
154.632468	0.717	0.301
154.640466	0.718	0.301
154.652471	0.718	0.301
154.664432	0.718	0.301
154.672426	0.718	0.301
154.684441	0.719	0.296
154.696477	0.719	0.298
154.704482	0.719	0.298
154.716457	0.721	0.300
154.724418	0.722	0.299
154.736494	0.723	0.298
154.748463	0.722	0.299
154.756468	0.722	0.297
154.768433	0.722	0.298
154.776425	0.721	0.299
154.788468	0.721	0.301
154.800465	0.720	0.303
154.808453	0.719	0.300
154.820481	0.718	0.300
154.832457	0.718	0.300
154.840458	0.719	0.302
154.852461	0.720	0.303
154.860431	0.720	0.304
154.872429	0.721	0.301
154.884453	0.721	0.299
154.892469	0.722	0.295
154.904465	0.723	0.296
154.912454	0.723	0.297
154.924460	0.724	0.296
154.936495	0.724	0.296
154.944478	0.724	0.297
154.956427	0.723	0.292
154.968473	0.722	0.292
154.976458	0.723	0.292
154.988473	0.723	0.293
154.996416	0.722	0.293
155.008458	0.723	0.293
155.020484	0.722	0.294
155.028525	0.722	0.294
155.040433	0.723	0.295
155.048418	0.723	0.295
155.060431	0.723	0.295
155.072465	0.723	0.296
155.080455	0.723	0.295
155.092469	0.722	0.295
155.104465	0.723	0.296
155.112448	0.722	0.297
155.124465	0.721	0.300
155.132421	0.722	0.300
155.144423	0.723	0.298
155.156466	0.722	0.298
155.164474	0.722	0.296
155.176469	0.723	0.296
155.188460	0.724	0.296
155.196470	0.724	0.297
155.208472	0.724	0.296
155.216459	0.724	0.296
155.228447	0.724	0.295
155.240441	0.723	0.295
155.248429	0.719	0.299
155.260476	0.683	0.352
155.268425	0.629	0.458
155.280458	0.588	0.560
155.292474	0.586	0.649
155.300419	0.593	0.703
155.312474	0.591	0.689
155.324439	0.594	0.695
155.332441	0.594	0.695
155.344479	0.591	0.695
155.352478	0.589	0.693
155.364468	0.588	0.690
155.376462	0.588	0.693
155.384446	0.587	0.694
155.396482	0.585	0.697
155.404433	0.586	0.697
155.416436	0.586	0.698
155.428446	0.584	0.697
155.436489	0.584	0.700
155.448459	0.585	0.700
155.460471	0.585	0.700
155.468463	0.585	0.703
155.480467	0.584	0.699
155.488469	0.583	0.698
155.500430	0.583	0.703
155.512464	0.590	0.745
155.520481	0.585	0.789
155.532470	0.580	0.788
155.540430	0.578	0.775
155.552498	0.578	0.780
155.564472	0.578	0.780
155.572433	0.579	0.778
155.584479	0.575	0.785
155.596442	0.575	0.785
155.604453	0.576	0.787
155.616430	0.575	0.787
155.624424	0.575	0.789
155.636481	0.572	0.792
155.648466	0.573	0.789
155.656466	0.574	0.793
155.668464	0.574	0.799
155.676420	0.575	0.799
155.688506	0.575	0.799
155.700435	0.574	0.801
155.708424	0.577	0.795
155.720487	0.618	0.813
155.732470	0.664	0.841
155.740468	0.678	0.845
155.752483	0.672	0.838
155.760439	0.673	0.839
155.772444	0.672	0.840
155.784430	0.671	0.841
155.792502	0.673	0.844
155.804440	0.674	0.843
155.812423	0.674	0.847
155.824459	0.674	0.847
155.836539	0.672	0.844
155.844417	0.670	0.846
155.856468	0.669	0.844
155.868448	0.668	0.846
155.876436	0.669	0.847
155.888433	0.667	0.848
155.896468	0.667	0.847
155.908472	0.668	0.847
155.920477	0.668	0.848
155.928481	0.668	0.848
155.940475	0.668	0.849
155.948428	0.670	0.848
155.960444	0.671	0.852
155.972447	0.671	0.852
155.980428	0.673	0.853
155.992482	0.673	0.849
156.004478	0.642	0.793
156.012457	0.528	0.614
156.024466	0.456	0.476
156.032420	0.424	0.375
156.044428	0.428	0.340
156.056435	0.430	0.346
156.064448	0.430	0.339
156.076599	0.430	0.338
156.084424	0.431	0.342
156.096465	0.432	0.342
156.108468	0.432	0.341
156.116411	0.432	0.341
156.128478	0.434	0.341
156.140474	0.434	0.341
156.148424	0.437	0.343
156.160486	0.440	0.345
156.168444	0.440	0.344
156.180552	0.440	0.344
156.192484	0.441	0.343
156.200464	0.441	0.343
156.212468	0.442	0.342
156.220482	0.442	0.344
156.232433	0.442	0.344
156.244452	0.443	0.342
156.252433	0.443	0.342
156.264476	0.444	0.342
156.276474	0.447	0.345
156.284462	0.449	0.346
156.296472	0.448	0.346
156.304435	0.450	0.344
156.316440	0.450	0.342
156.328455	0.451	0.340
156.336482	0.451	0.341
156.348474	0.451	0.343
156.356437	0.451	0.344
156.368467	0.451	0.342
156.380469	0.451	0.343
156.388440	0.451	0.340
156.400533	0.451	0.340
156.412432	0.451	0.341
156.420441	0.451	0.341
156.432444	0.452	0.342
156.440424	0.451	0.341
156.452476	0.452	0.340
156.464509	0.450	0.339
156.472475	0.450	0.345
156.484465	0.451	0.344
156.492442	0.451	0.343
156.504483	0.452	0.345
156.516429	0.452	0.342
156.524426	0.452	0.341
156.536535	0.452	0.342
156.548461	0.453	0.343
156.556465	0.452	0.345
156.568471	0.452	0.345
156.576411	0.454	0.344
156.588475	0.452	0.342
156.600433	0.453	0.344
156.608428	0.453	0.342
156.620480	0.454	0.344
156.628439	0.454	0.345
156.640467	0.455	0.343
156.652499	0.454	0.346
156.660431	0.453	0.343
156.672471	0.452	0.342
156.684425	0.453	0.345
156.692510	0.454	0.346
156.704441	0.454	0.346
156.712420	0.455	0.345
156.724480	0.453	0.340
156.736519	0.454	0.340
156.744452	0.453	0.340
156.756468	0.455	0.343
156.764464	0.456	0.345
156.776473	0.456	0.345
156.788431	0.455	0.343
156.796423	0.455	0.343
156.808474	0.455	0.343
156.820527	0.455	0.343
156.828465	0.455	0.344
156.840479	0.455	0.346
156.848420	0.454	0.344
156.860490	0.455	0.343
156.872487	0.455	0.342
156.880442	0.455	0.342
156.892450	0.455	0.342
156.900521	0.456	0.343
156.912465	0.456	0.343
156.924503	0.456	0.343
156.932475	0.456	0.340
156.944475	0.457	0.342
156.956473	0.456	0.342
156.964481	0.456	0.344
156.976430	0.456	0.343
156.984436	0.457	0.342
156.996483	0.454	0.340
157.008481	0.456	0.341
157.016456	0.454	0.340
157.028473	0.455	0.341
157.036512	0.454	0.341
157.048479	0.456	0.341
157.060496	0.455	0.340
157.068453	0.454	0.339
157.080419	0.456	0.339
157.092480	0.456	0.341
157.100495	0.456	0.341
157.112458	0.456	0.341
157.120453	0.455	0.341
157.132510	0.455	0.341
157.144487	0.455	0.338
157.152464	0.455	0.338
157.164449	0.457	0.339
157.172451	0.455	0.341
157.184473	0.456	0.340
157.196478	0.456	0.339
157.204481	0.455	0.337
157.216477	0.456	0.338
157.228483	0.457	0.339
157.236488	0.457	0.341
157.248440	0.458	0.343
157.256431	0.458	0.343
157.268460	0.457	0.341
157.280472	0.456	0.340
157.288470	0.455	0.341
157.300522	0.455	0.340
157.312458	0.454	0.340
157.320453	0.454	0.340
157.332487	0.454	0.341
157.340449	0.454	0.340
157.352456	0.455	0.339
157.364481	0.454	0.339
157.372478	0.455	0.341
157.384476	0.455	0.342
157.392450	0.455	0.341
157.404483	0.453	0.339
157.416500	0.454	0.338
157.424459	0.453	0.340
157.436483	0.454	0.341
157.448438	0.455	0.343
157.456477	0.453	0.342
157.468482	0.453	0.341
157.476464	0.452	0.339
157.488473	0.453	0.339
157.500535	0.452	0.340
157.508442	0.452	0.340
157.520486	0.452	0.340
157.528436	0.454	0.340
157.540486	0.454	0.340
157.552512	0.453	0.341
157.560481	0.454	0.340
157.572476	0.455	0.339
157.584461	0.455	0.339
157.592479	0.456	0.341
157.604481	0.454	0.341
157.612433	0.455	0.339
157.624453	0.453	0.337
157.636479	0.454	0.338
157.644461	0.454	0.337
157.656473	0.454	0.340
157.664426	0.454	0.339
157.676471	0.455	0.339
157.688476	0.452	0.336
157.696428	0.453	0.335
157.708445	0.454	0.335
157.720499	0.455	0.339
157.728490	0.455	0.339
157.740484	0.455	0.339
157.748467	0.455	0.338
157.760491	0.455	0.336
157.772481	0.454	0.336
157.780480	0.454	0.337
157.792461	0.454	0.338
157.800481	0.454	0.335
157.812480	0.452	0.333
157.824495	0.453	0.331
157.832468	0.454	0.330
157.844481	0.452	0.331
157.856483	0.453	0.332
157.864479	0.454	0.333
157.876446	0.454	0.334
157.884463	0.453	0.331
157.896452	0.453	0.330
157.908490	0.454	0.330
157.916470	0.453	0.332
157.928483	0.452	0.335
157.936483	0.453	0.334
157.948472	0.454	0.333
157.960493	0.451	0.333
157.968459	0.451	0.332
157.980437	0.451	0.332
157.992501	0.452	0.331
158.000492	0.451	0.332
158.012474	0.453	0.332
158.020437	0.454	0.332
158.032476	0.453	0.330
158.044480	0.454	0.329
158.052544	0.454	0.330
158.064439	0.454	0.331
158.072442	0.454	0.331
158.084487	0.454	0.332
158.096489	0.455	0.332
158.104442	0.456	0.331
158.116469	0.454	0.331
158.128478	0.454	0.329
158.136513	0.455	0.331
158.148473	0.455	0.333
158.156431	0.455	0.333
158.168458	0.454	0.331
158.180481	0.453	0.330
158.188476	0.453	0.330
158.200535	0.455	0.330
158.208429	0.456	0.332
158.220474	0.457	0.334
158.232478	0.457	0.334
158.240442	0.456	0.332
158.252469	0.455	0.331
158.264454	0.456	0.332
158.272450	0.456	0.331
158.284477	0.454	0.331
158.292448	0.455	0.332
158.304487	0.455	0.331
158.316467	0.454	0.331
158.324501	0.455	0.329
158.336499	0.456	0.330
158.344436	0.456	0.330
158.356453	0.456	0.330
158.368554	0.458	0.331
158.376432	0.457	0.329
158.388475	0.456	0.329
158.400484	0.456	0.328
158.408478	0.456	0.329
158.420494	0.455	0.331
158.428438	0.455	0.331
158.440450	0.456	0.332
158.452560	0.455	0.331
158.460459	0.454	0.331
158.472485	0.455	0.331
158.480467	0.455	0.331
158.492491	0.456	0.332
158.504483	0.455	0.332
158.512431	0.456	0.331
158.524505	0.455	0.331
158.536480	0.455	0.330
158.544434	0.456	0.330
158.556476	0.456	0.330
158.564439	0.456	0.332
158.576482	0.456	0.330
158.588471	0.456	0.331
158.596479	0.455	0.331
158.608489	0.456	0.331
158.616433	0.455	0.331
158.628452	0.454	0.329
158.640493	0.456	0.328
158.648428	0.455	0.331
158.660484	0.456	0.330
158.672483	0.456	0.330
158.680474	0.456	0.329
158.692493	0.455	0.328
158.700440	0.457	0.328
158.712441	0.456	0.329
158.724457	0.456	0.331
158.732439	0.456	0.332
158.744482	0.456	0.329
158.752520	0.456	0.329
158.764482	0.454	0.328
158.776482	0.455	0.328
158.784439	0.455	0.330
158.796491	0.454	0.333
158.808449	0.455	0.332
158.816477	0.454	0.330
158.828489	0.455	0.329
158.836479	0.456	0.329
158.848475	0.456	0.329
158.860487	0.457	0.330
158.868569	0.457	0.330
158.880476	0.456	0.331
158.888438	0.457	0.331
158.900459	0.456	0.329
158.912440	0.456	0.329
158.920439	0.456	0.331
158.932481	0.456	0.332
158.944480	0.456	0.332
158.952517	0.456	0.331
158.964483	0.456	0.331
158.972446	0.455	0.331
158.984482	0.455	0.332
158.996452	0.456	0.332
159.004498	0.455	0.332
159.016478	0.456	0.333
159.024521	0.455	0.332
159.036495	0.454	0.331
159.048468	0.454	0.330
159.056475	0.455	0.331
159.068496	0.455	0.332
159.080451	0.454	0.331
159.088448	0.455	0.334
159.100449	0.453	0.333
159.108437	0.454	0.333
159.120524	0.453	0.331
159.132483	0.454	0.333
159.140483	0.453	0.332
159.152538	0.452	0.333
159.160513	0.453	0.332
159.172460	0.452	0.332
159.184486	0.453	0.333
159.192500	0.453	0.332
159.204481	0.454	0.333
159.216461	0.453	0.330
159.224486	0.453	0.327
159.236480	0.452	0.327
159.244431	0.454	0.332
159.256440	0.454	0.334
159.268484	0.454	0.334
159.276435	0.454	0.331
159.288495	0.453	0.332
159.296485	0.454	0.331
159.308497	0.465	0.351
159.320533	0.498	0.416
159.328485	0.532	0.478
159.340460	0.553	0.536
159.352561	0.555	0.553
159.360466	0.553	0.545
159.372500	0.552	0.546
159.380433	0.556	0.549
159.392494	0.556	0.553
159.404492	0.557	0.554
159.412477	0.558	0.552
159.424499	0.555	0.553
159.432483	0.557	0.552
159.444450	0.555	0.553
159.456505	0.556	0.555
159.464457	0.556	0.559
159.476490	0.556	0.560
159.488491	0.555	0.559
159.496482	0.555	0.556
159.508485	0.554	0.555
159.516436	0.554	0.556
159.528453	0.554	0.555
159.540462	0.555	0.557
159.548436	0.553	0.556
159.560500	0.552	0.555
159.572487	0.552	0.556
159.580477	0.553	0.555
159.592491	0.550	0.554
159.600487	0.552	0.557
159.612481	0.554	0.556
159.624499	0.551	0.554
159.632438	0.552	0.557
159.644492	0.551	0.555
159.652483	0.552	0.553
159.664485	0.551	0.554
159.676484	0.552	0.554
159.684504	0.553	0.555
159.696495	0.553	0.556
159.708456	0.554	0.553
159.716443	0.551	0.554
159.728462	0.552	0.554
159.736464	0.551	0.553
159.748485	0.551	0.553
159.760495	0.551	0.553
159.768499	0.551	0.552
159.780474	0.551	0.555
159.788450	0.551	0.556
159.800499	0.551	0.561
159.812442	0.551	0.561
159.820446	0.551	0.559
159.832489	0.549	0.558
159.844478	0.549	0.558
159.852522	0.549	0.558
159.864477	0.548	0.558
159.872485	0.550	0.560
159.884498	0.549	0.558
159.896445	0.549	0.556
159.904453	0.548	0.556
159.916464	0.548	0.557
159.924491	0.548	0.556
159.936500	0.548	0.556
159.948477	0.548	0.557
159.956454	0.549	0.558
159.968515	0.551	0.559
159.980490	0.549	0.555
159.988502	0.549	0.554
160.000455	0.549	0.553
160.008437	0.550	0.555
160.020499	0.550	0.555
160.032487	0.548	0.553
160.040482	0.548	0.551
160.052543	0.549	0.550
160.060464	0.550	0.551
160.072541	0.551	0.551
160.084504	0.551	0.552
160.092461	0.550	0.551
160.104463	0.550	0.551
160.116480	0.551	0.550
160.124499	0.551	0.553
160.136496	0.550	0.552
160.144442	0.550	0.551
160.156497	0.550	0.553
160.168511	0.550	0.551
160.176454	0.550	0.552
160.188460	0.550	0.550
160.196446	0.550	0.549
160.208496	0.549	0.552
160.220490	0.550	0.550
160.228485	0.549	0.550
160.240492	0.549	0.550
160.252537	0.549	0.548
160.260470	0.551	0.549
160.272463	0.549	0.549
160.280436	0.550	0.549
160.292468	0.549	0.546
160.304490	0.548	0.544
160.312479	0.548	0.547
160.324504	0.550	0.549
160.332440	0.549	0.550
160.344492	0.549	0.551
160.356544	0.548	0.548
160.364451	0.548	0.547
160.376446	0.548	0.547
160.388482	0.547	0.548
160.396488	0.549	0.550
160.408491	0.547	0.548
160.416460	0.547	0.548
160.428496	0.547	0.545
160.440488	0.546	0.546
160.448434	0.547	0.547
160.460463	0.546	0.545
160.468468	0.546	0.547
160.480489	0.547	0.547
160.492498	0.547	0.549
160.500447	0.548	0.547
160.512482	0.546	0.547
160.524503	0.546	0.547
160.532454	0.546	0.549
160.544506	0.547	0.551
160.552482	0.547	0.551
160.564461	0.546	0.551
160.576500	0.545	0.548
160.584503	0.545	0.549
160.596492	0.546	0.548
160.604496	0.546	0.550
160.616470	0.546	0.551
160.628502	0.547	0.551
160.636454	0.548	0.550
160.648459	0.547	0.550
160.660470	0.548	0.552
160.668538	0.548	0.552
160.680478	0.549	0.552
160.688444	0.549	0.555
160.700481	0.550	0.553
160.712482	0.549	0.553
160.720462	0.549	0.551
160.732452	0.548	0.551
160.740465	0.548	0.549
160.752544	0.548	0.549
160.764491	0.549	0.549
160.772450	0.550	0.548
160.784504	0.549	0.549
160.796493	0.548	0.546
160.804498	0.548	0.543
160.816465	0.547	0.541
160.824505	0.549	0.543
160.836493	0.549	0.546
160.848482	0.549	0.545
160.856494	0.547	0.540
160.868502	0.546	0.540
160.876493	0.547	0.540
160.888500	0.548	0.543
160.900506	0.549	0.547
160.908447	0.548	0.544
160.920472	0.547	0.543
160.932458	0.546	0.539
160.940499	0.546	0.540
160.952542	0.547	0.541
160.960445	0.547	0.544
160.972501	0.548	0.544
160.984470	0.548	0.542
160.992500	0.547	0.542
161.004460	0.546	0.539
161.012437	0.547	0.540
161.024570	0.547	0.540
161.036490	0.547	0.540
161.044436	0.547	0.540
161.056488	0.547	0.544
161.068551	0.547	0.542
161.076475	0.546	0.542
161.088456	0.547	0.541
161.096443	0.548	0.543
161.108458	0.548	0.545
161.120488	0.547	0.546
161.128482	0.547	0.546
161.140485	0.547	0.546
161.148477	0.547	0.545
161.160491	0.546	0.549
161.172460	0.548	0.551
161.180441	0.547	0.550
161.192464	0.547	0.550
161.204494	0.547	0.550
161.212482	0.547	0.547
161.224516	0.547	0.549
161.232433	0.548	0.548
161.244478	0.549	0.548
161.256501	0.548	0.549
161.264475	0.548	0.551
161.276460	0.549	0.550
161.284473	0.549	0.551
161.296501	0.549	0.550
161.308537	0.549	0.549
161.316491	0.549	0.549
161.328490	0.549	0.551
161.340494	0.549	0.554
161.348480	0.549	0.552
161.360459	0.549	0.553
161.368454	0.548	0.552
161.380457	0.548	0.551
161.392508	0.548	0.550
161.400494	0.549	0.550
161.412486	0.548	0.553
161.420486	0.547	0.553
161.432490	0.549	0.554
161.444493	0.547	0.552
161.452520	0.545	0.550
161.464454	0.545	0.550
161.476504	0.548	0.555
161.484529	0.547	0.556
161.496498	0.549	0.557
161.504457	0.547	0.557
161.516489	0.546	0.554
161.528504	0.546	0.554
161.536503	0.548	0.556
161.548463	0.547	0.558
161.556500	0.547	0.560
161.568514	0.547	0.557
161.580491	0.548	0.558
161.588490	0.548	0.556
161.600502	0.548	0.553
161.612491	0.548	0.554
161.620483	0.548	0.555
161.632498	0.548	0.557
161.640444	0.548	0.556
161.652461	0.548	0.554
161.664503	0.547	0.556
161.672499	0.547	0.555
161.684495	0.547	0.553
161.696491	0.547	0.557
161.704494	0.540	0.558
161.716496	0.495	0.569
161.724511	0.455	0.587
161.736468	0.425	0.600
161.748494	0.422	0.603
161.756469	0.424	0.604
161.768544	0.425	0.603
161.776450	0.422	0.604
161.788484	0.424	0.603
161.800509	0.424	0.604
161.808449	0.423	0.602
161.820497	0.424	0.604
161.832450	0.423	0.607
161.840448	0.425	0.609
161.852495	0.425	0.612
161.860486	0.424	0.609
161.872481	0.426	0.611
161.884502	0.425	0.606
161.892522	0.423	0.602
161.904504	0.425	0.610
161.912445	0.423	0.606
161.924476	0.423	0.607
161.936460	0.423	0.604
161.944441	0.426	0.605
161.956500	0.424	0.604
161.968538	0.423	0.608
161.976502	0.423	0.609
161.988489	0.425	0.606
161.996490	0.424	0.607
162.008458	0.421	0.605
162.020456	0.421	0.604
162.028457	0.422	0.607
162.040489	0.422	0.608
162.048437	0.422	0.607
162.060497	0.421	0.606
162.072500	0.420	0.602
162.080445	0.422	0.603
162.092517	0.423	0.606
162.104467	0.423	0.610
162.112463	0.424	0.610
162.124513	0.423	0.609
162.132472	0.423	0.607
162.144488	0.421	0.607
162.156507	0.423	0.609
162.164484	0.423	0.611
162.176494	0.422	0.608
162.184453	0.421	0.609
162.196460	0.421	0.605
162.208450	0.421	0.608
162.216448	0.421	0.605
162.228494	0.421	0.609
162.240486	0.421	0.609
162.248476	0.422	0.609
162.260483	0.422	0.610
162.268480	0.422	0.612
162.280453	0.421	0.610
162.292465	0.421	0.606
162.300479	0.420	0.608
162.312493	0.406	0.600
162.320450	0.385	0.582
162.332494	0.389	0.585
162.344487	0.389	0.583
162.352457	0.388	0.579
162.364460	0.387	0.579
162.376505	0.388	0.582
162.384477	0.388	0.583
162.396457	0.386	0.582
162.404463	0.387	0.584
162.416489	0.388	0.582
162.428498	0.386	0.583
162.436501	0.388	0.579
162.448495	0.388	0.581
162.456472	0.388	0.581
162.468507	0.387	0.583
162.480466	0.387	0.580
162.488451	0.386	0.581
162.500482	0.386	0.578
162.512494	0.387	0.576
162.520489	0.386	0.578
162.532530	0.387	0.576
162.540448	0.387	0.576
162.552495	0.387	0.573
162.564465	0.387	0.574
162.572469	0.389	0.577
162.584500	0.388	0.576
162.592456	0.389	0.574
162.604499	0.388	0.572
162.616496	0.389	0.573
162.624458	0.388	0.571
162.636509	0.389	0.574
162.648491	0.389	0.575
162.656476	0.388	0.570
162.668547	0.387	0.566
162.676441	0.387	0.567
162.688488	0.387	0.567
162.700512	0.389	0.573
162.708486	0.390	0.577
162.720492	0.389	0.574
162.728458	0.391	0.576
162.740469	0.390	0.571
162.752460	0.389	0.571
162.760448	0.389	0.571
162.772492	0.391	0.572
162.784503	0.389	0.570
162.792493	0.389	0.566
162.804504	0.389	0.565
162.812449	0.389	0.564
162.824519	0.388	0.566
162.836474	0.390	0.567
162.844450	0.390	0.566
162.856520	0.391	0.569
162.864453	0.391	0.565
162.876493	0.390	0.567
162.888489	0.390	0.567
162.896446	0.390	0.568
162.908491	0.390	0.566
162.920455	0.391	0.570
162.928517	0.389	0.571
162.940473	0.389	0.569
162.948453	0.389	0.572
162.960499	0.388	0.566
162.972500	0.389	0.570
162.980488	0.390	0.571
162.992505	0.389	0.569
163.000449	0.389	0.570
163.012499	0.389	0.571
163.024470	0.389	0.570
163.032482	0.390	0.572
163.044482	0.391	0.573
163.056499	0.390	0.574
163.064481	0.390	0.576
163.076499	0.391	0.575
163.084483	0.390	0.573
163.096505	0.390	0.571
163.108467	0.390	0.572
163.116497	0.391	0.573
163.128508	0.391	0.573
163.136470	0.391	0.572
163.148488	0.392	0.574
163.160498	0.391	0.572
163.168492	0.392	0.573
163.180486	0.392	0.570
163.192466	0.392	0.570
163.200488	0.393	0.570
163.212483	0.392	0.571
163.220462	0.391	0.569
163.232532	0.393	0.568
163.244491	0.392	0.565
163.252537	0.392	0.566
163.264499	0.392	0.567
163.272498	0.392	0.569
163.284572	0.393	0.571
163.296469	0.393	0.569
163.304462	0.391	0.565
163.316483	0.392	0.566
163.328498	0.393	0.568
163.336503	0.392	0.569
163.348478	0.391	0.565
163.356496	0.393	0.567
163.368527	0.392	0.566
163.380461	0.391	0.564
163.388480	0.393	0.564
