time	x_norm	y_norm
50.136059	0.453	0.491
50.148080	0.452	0.491
50.160088	0.451	0.490
50.168122	0.451	0.491
50.180087	0.451	0.492
50.188023	0.451	0.491
50.200043	0.449	0.491
50.212053	0.450	0.491
50.220069	0.449	0.491
50.232080	0.449	0.489
50.240069	0.450	0.489
50.252076	0.450	0.490
50.264079	0.450	0.491
50.272071	0.450	0.492
50.284045	0.448	0.491
50.296054	0.449	0.488
50.304037	0.449	0.488
50.316078	0.448	0.490
50.324029	0.448	0.492
50.336079	0.448	0.494
50.348076	0.447	0.494
50.356067	0.447	0.494
50.368075	0.446	0.493
50.376081	0.446	0.492
50.388041	0.446	0.493
50.400077	0.447	0.495
50.408065	0.446	0.492
50.420066	0.447	0.493
50.432067	0.447	0.493
50.440061	0.445	0.493
50.452072	0.445	0.494
50.460048	0.448	0.494
50.472027	0.446	0.495
50.484046	0.447	0.496
50.492090	0.446	0.497
50.504073	0.446	0.495
50.516069	0.447	0.492
50.524063	0.447	0.494
50.536063	0.448	0.491
50.544085	0.448	0.491
50.556078	0.448	0.489
50.568046	0.448	0.488
50.576035	0.447	0.487
50.588068	0.448	0.488
50.596063	0.450	0.490
50.608059	0.452	0.493
50.620076	0.450	0.493
50.628154	0.450	0.492
50.640078	0.449	0.489
50.652082	0.447	0.488
50.660072	0.448	0.489
50.672078	0.448	0.492
50.680087	0.447	0.490
50.692066	0.448	0.491
50.704075	0.447	0.489
50.712086	0.446	0.489
50.724070	0.446	0.487
50.732038	0.448	0.488
50.744100	0.445	0.489
50.756041	0.445	0.489
50.764025	0.446	0.490
50.776071	0.445	0.489
50.788062	0.445	0.489
50.796094	0.444	0.490
50.808071	0.445	0.491
50.816073	0.443	0.494
50.828126	0.443	0.497
50.840032	0.444	0.497
50.848042	0.443	0.493
50.860101	0.443	0.492
50.868023	0.443	0.495
50.880069	0.443	0.495
50.892092	0.444	0.496
50.900050	0.445	0.496
50.912082	0.445	0.494
50.924036	0.445	0.494
50.932050	0.445	0.495
50.944067	0.444	0.494
50.952032	0.446	0.495
50.964082	0.445	0.496
50.976074	0.445	0.497
50.984064	0.445	0.495
50.996106	0.445	0.494
51.004036	0.445	0.488
51.016091	0.446	0.490
51.028044	0.446	0.491
51.036022	0.445	0.492
51.048075	0.446	0.492
51.060080	0.447	0.490
51.068056	0.446	0.486
51.080073	0.446	0.486
51.088019	0.447	0.488
51.100084	0.448	0.490
51.112051	0.449	0.493
51.120078	0.446	0.489
51.132048	0.445	0.488
51.140042	0.445	0.489
51.152078	0.447	0.491
51.164074	0.447	0.493
51.172069	0.446	0.495
51.184082	0.446	0.493
51.196098	0.446	0.493
51.204034	0.445	0.494
51.216049	0.445	0.493
51.224030	0.446	0.495
51.236080	0.447	0.497
51.248082	0.447	0.498
51.256068	0.446	0.498
51.268074	0.445	0.497
51.276035	0.445	0.497
51.288038	0.444	0.499
51.300085	0.445	0.500
51.308024	0.445	0.500
51.320099	0.444	0.501
51.332075	0.444	0.498
51.340076	0.444	0.500
51.352078	0.443	0.503
51.360064	0.444	0.502
51.372080	0.444	0.504
51.384092	0.445	0.504
51.392053	0.443	0.500
51.404053	0.444	0.501
51.412045	0.445	0.502
51.424078	0.445	0.500
51.436080	0.446	0.503
51.444052	0.447	0.503
51.456072	0.447	0.504
51.468086	0.448	0.506
51.476045	0.447	0.505
51.488047	0.446	0.503
51.496075	0.445	0.502
51.508036	0.446	0.498
51.520092	0.448	0.501
51.528125	0.447	0.502
51.540098	0.446	0.503
51.548081	0.447	0.502
51.560051	0.446	0.498
51.572075	0.445	0.496
51.580034	0.447	0.496
51.592092	0.448	0.502
51.604077	0.449	0.511
51.612083	0.448	0.506
51.624084	0.448	0.501
51.632080	0.447	0.499
51.644141	0.447	0.496
51.656080	0.447	0.498
51.664046	0.447	0.499
51.676088	0.447	0.499
51.684023	0.446	0.498
51.696081	0.446	0.496
51.708077	0.446	0.494
51.716037	0.446	0.495
51.728092	0.445	0.494
51.740076	0.446	0.494
51.748045	0.446	0.495
51.760075	0.446	0.491
51.768032	0.446	0.489
51.780089	0.445	0.489
51.792123	0.447	0.491
51.800069	0.448	0.489
51.812081	0.448	0.488
51.820073	0.446	0.489
51.832086	0.448	0.488
51.844146	0.448	0.489
51.852026	0.447	0.489
51.864083	0.446	0.490
51.876036	0.448	0.490
51.884061	0.448	0.491
51.896075	0.447	0.490
51.904019	0.447	0.491
51.916083	0.447	0.492
51.928075	0.446	0.490
51.936042	0.447	0.491
51.948049	0.448	0.490
51.956038	0.446	0.490
51.968088	0.446	0.490
51.980085	0.446	0.490
51.988086	0.448	0.488
52.000077	0.448	0.488
52.012088	0.448	0.490
52.020048	0.448	0.490
52.032053	0.449	0.490
52.040038	0.449	0.491
52.052091	0.450	0.487
52.064087	0.448	0.483
52.072076	0.449	0.482
52.084073	0.449	0.484
52.092097	0.451	0.489
52.104077	0.451	0.493
52.116049	0.450	0.494
52.124037	0.451	0.491
52.136053	0.450	0.487
52.148088	0.450	0.487
52.156073	0.450	0.489
52.168068	0.450	0.490
52.176025	0.450	0.490
52.188073	0.450	0.488
52.200089	0.450	0.488
52.208076	0.451	0.486
52.220044	0.451	0.483
52.228091	0.452	0.481
52.240083	0.452	0.486
52.252084	0.453	0.483
52.260092	0.452	0.484
52.272107	0.452	0.485
52.284082	0.452	0.486
52.292096	0.451	0.488
52.304059	0.452	0.486
52.312049	0.451	0.488
52.324041	0.452	0.488
52.336074	0.450	0.486
52.344116	0.451	0.485
52.356075	0.452	0.487
52.364076	0.452	0.485
52.376081	0.452	0.488
52.388079	0.452	0.487
52.396049	0.453	0.485
52.408031	0.452	0.489
52.420077	0.452	0.486
52.428162	0.452	0.486
52.440070	0.451	0.487
52.448033	0.451	0.490
52.460121	0.450	0.494
52.472074	0.450	0.493
52.480098	0.449	0.490
52.492053	0.448	0.491
52.500050	0.448	0.489
52.512052	0.448	0.489
52.524073	0.450	0.489
52.532083	0.449	0.489
52.544140	0.450	0.488
52.556125	0.449	0.486
52.564073	0.449	0.485
52.576084	0.449	0.488
52.584028	0.450	0.492
52.596046	0.450	0.495
52.608079	0.449	0.496
52.616062	0.448	0.492
52.628083	0.448	0.490
52.636060	0.449	0.493
52.648075	0.448	0.493
52.660088	0.447	0.495
52.668078	0.449	0.494
52.680043	0.448	0.494
52.692150	0.446	0.493
52.700046	0.448	0.490
52.712096	0.447	0.493
52.720033	0.447	0.494
52.732087	0.446	0.493
52.744125	0.447	0.491
52.752038	0.445	0.494
52.764107	0.444	0.493
52.776068	0.443	0.497
52.784039	0.444	0.498
52.796087	0.444	0.501
52.804070	0.444	0.501
52.816086	0.443	0.502
52.828089	0.442	0.498
52.836081	0.441	0.498
52.848086	0.443	0.497
52.856037	0.443	0.498
52.868048	0.443	0.500
52.880086	0.444	0.501
52.888035	0.445	0.501
52.900083	0.443	0.501
52.912081	0.444	0.499
52.920078	0.444	0.499
52.932090	0.445	0.500
52.940113	0.445	0.498
52.952050	0.446	0.499
52.964059	0.446	0.501
52.972079	0.446	0.499
52.984089	0.445	0.500
52.992100	0.445	0.501
53.004081	0.446	0.499
53.016086	0.446	0.501
53.024051	0.446	0.502
53.036095	0.447	0.500
53.048055	0.447	0.498
53.056085	0.451	0.500
53.068086	0.457	0.505
53.076079	0.465	0.517
53.088078	0.474	0.534
53.100076	0.476	0.565
53.108084	0.481	0.591
53.120080	0.477	0.571
53.128049	0.467	0.530
53.140037	0.471	0.541
53.152040	0.463	0.479
53.160072	0.451	0.452
53.172079	0.490	0.584
53.184087	0.487	0.555
53.192112	0.483	0.543
53.204079	0.479	0.538
53.212053	0.476	0.533
53.224104	0.475	0.531
53.236041	0.474	0.528
53.244122	0.470	0.518
53.256079	0.467	0.517
53.264077	0.468	0.512
53.276083	0.464	0.513
53.288077	0.463	0.512
53.296050	0.462	0.512
53.308086	0.462	0.510
53.320058	0.461	0.509
53.328074	0.459	0.507
53.340046	0.458	0.502
53.348043	0.457	0.503
53.360119	0.458	0.502
53.372074	0.456	0.503
53.380092	0.456	0.504
53.392088	0.455	0.502
53.400039	0.454	0.502
53.412060	0.453	0.497
53.424085	0.453	0.500
53.432042	0.454	0.499
53.444121	0.454	0.500
53.456074	0.455	0.498
53.464083	0.456	0.498
53.476099	0.454	0.500
53.484039	0.454	0.498
53.496054	0.454	0.494
53.508087	0.452	0.496
53.516084	0.453	0.496
53.528097	0.453	0.496
53.536032	0.451	0.489
53.548096	0.451	0.489
53.560093	0.451	0.490
53.568030	0.451	0.492
53.580047	0.451	0.498
53.592137	0.451	0.497
53.600036	0.450	0.495
53.612091	0.450	0.493
53.620028	0.450	0.494
53.632080	0.450	0.496
53.644138	0.450	0.498
53.652079	0.449	0.495
53.664095	0.449	0.494
53.672041	0.448	0.496
53.684054	0.448	0.497
53.696100	0.448	0.498
53.704036	0.447	0.497
53.716091	0.448	0.497
53.728095	0.450	0.502
53.736081	0.450	0.497
53.748084	0.447	0.497
53.756057	0.447	0.494
53.768052	0.448	0.497
53.780065	0.448	0.504
53.788043	0.448	0.504
53.800092	0.448	0.508
53.808071	0.448	0.507
53.820086	0.448	0.506
53.832087	0.448	0.507
53.840040	0.449	0.507
53.852072	0.451	0.507
53.864063	0.450	0.506
53.872041	0.449	0.508
53.884097	0.451	0.506
53.892178	0.450	0.507
53.904083	0.451	0.508
53.916087	0.450	0.505
53.924094	0.451	0.506
53.936089	0.452	0.509
53.944080	0.451	0.508
53.956095	0.449	0.511
53.968102	0.448	0.508
53.976057	0.449	0.507
53.988096	0.448	0.506
54.000084	0.450	0.509
54.008088	0.450	0.508
54.020076	0.450	0.509
54.028214	0.449	0.504
54.040081	0.450	0.502
54.052094	0.451	0.501
54.499468	0.446	0.517
54.549983	0.445	0.514
54.569679	0.448	0.522
54.588251	0.446	0.522
54.625393	0.445	0.520
54.668529	0.443	0.514
54.698891	0.443	0.519
54.701371	0.445	0.519
54.708043	0.442	0.516
54.720084	0.444	0.514
54.732095	0.444	0.515
54.740081	0.443	0.516
54.752085	0.445	0.518
54.760116	0.445	0.519
54.772053	0.446	0.518
54.784067	0.445	0.518
54.792076	0.445	0.515
54.804089	0.445	0.514
54.816082	0.445	0.514
54.824081	0.446	0.513
54.836115	0.447	0.514
54.844061	0.446	0.516
54.856087	0.446	0.515
54.868100	0.445	0.514
54.876063	0.446	0.513
54.888107	0.445	0.514
54.900100	0.444	0.515
54.908087	0.443	0.516
54.920093	0.430	0.530
54.928184	0.430	0.541
54.940075	0.430	0.533
54.952083	0.429	0.532
54.960085	0.428	0.534
54.972070	0.427	0.536
54.980059	0.428	0.546
54.992096	0.428	0.552
55.004090	0.426	0.547
55.012096	0.424	0.543
55.024085	0.425	0.541
55.036084	0.423	0.536
55.044058	0.422	0.539
55.056093	0.424	0.541
55.064049	0.421	0.543
55.076120	0.418	0.541
55.088088	0.417	0.536
55.096092	0.415	0.534
55.108087	0.414	0.529
55.116045	0.412	0.521
55.128161	0.412	0.523
55.140089	0.413	0.525
55.148055	0.411	0.533
55.160185	0.411	0.535
55.172054	0.411	0.538
55.180098	0.409	0.533
55.192103	0.410	0.535
55.200079	0.411	0.534
55.212100	0.411	0.538
55.224049	0.411	0.536
55.232088	0.411	0.538
55.244075	0.409	0.537
55.252045	0.410	0.539
55.264091	0.409	0.539
55.276098	0.410	0.540
55.284032	0.410	0.541
55.296099	0.410	0.540
55.308092	0.410	0.541
55.316098	0.410	0.543
55.328077	0.411	0.540
55.336038	0.411	0.541
55.348130	0.411	0.538
55.360140	0.412	0.537
55.368087	0.412	0.537
55.380098	0.413	0.536
55.388043	0.413	0.535
55.400092	0.413	0.533
55.412103	0.414	0.535
55.420051	0.413	0.535
55.432056	0.412	0.532
55.444095	0.412	0.531
55.452074	0.412	0.532
55.464098	0.413	0.535
55.472041	0.414	0.537
55.484097	0.413	0.533
55.496098	0.411	0.528
55.504087	0.411	0.527
55.516061	0.411	0.528
55.524048	0.413	0.532
55.536090	0.414	0.537
55.548100	0.413	0.538
55.556042	0.412	0.535
55.568076	0.410	0.534
55.580096	0.412	0.533
55.588091	0.411	0.529
55.600063	0.412	0.529
55.608058	0.412	0.530
55.620056	0.411	0.526
55.632104	0.412	0.528
55.640083	0.413	0.528
55.652096	0.412	0.526
55.660122	0.412	0.526
55.672091	0.413	0.528
55.684107	0.413	0.527
55.692081	0.413	0.527
55.704054	0.412	0.526
55.716107	0.413	0.526
55.724091	0.413	0.528
55.736093	0.413	0.529
55.744062	0.414	0.529
55.756089	0.414	0.528
55.768099	0.414	0.529
55.776108	0.415	0.528
55.788070	0.416	0.526
55.796039	0.417	0.528
55.808052	0.417	0.526
55.820090	0.418	0.529
55.828060	0.418	0.528
55.840092	0.418	0.523
55.852097	0.418	0.524
55.860165	0.418	0.520
55.872088	0.420	0.523
55.880085	0.419	0.526
55.892071	0.419	0.526
55.904089	0.419	0.526
55.912091	0.418	0.522
55.924170	0.417	0.521
55.932037	0.418	0.519
55.944095	0.419	0.520
55.956093	0.421	0.522
55.964042	0.421	0.520
55.976079	0.420	0.515
55.988101	0.420	0.513
55.996061	0.420	0.512
56.008090	0.422	0.516
56.016041	0.422	0.522
56.028097	0.423	0.523
56.040077	0.422	0.518
56.048055	0.420	0.521
56.060153	0.421	0.516
56.068052	0.421	0.518
56.080063	0.420	0.521
56.092121	0.420	0.518
56.100047	0.420	0.518
56.112098	0.420	0.515
56.124123	0.420	0.510
56.132069	0.421	0.515
56.144104	0.421	0.517
56.152043	0.422	0.515
56.164095	0.423	0.518
56.176122	0.422	0.514
56.184080	0.423	0.514
56.196092	0.423	0.514
56.204074	0.422	0.518
56.216088	0.422	0.518
56.228097	0.421	0.517
56.236042	0.422	0.518
56.248059	0.422	0.516
56.260114	0.421	0.515
56.268092	0.422	0.515
56.280101	0.423	0.519
56.288051	0.423	0.519
56.300090	0.422	0.518
56.312097	0.422	0.518
56.320093	0.422	0.517
56.332106	0.422	0.517
56.340056	0.423	0.518
56.352071	0.423	0.520
56.364098	0.423	0.520
56.372044	0.422	0.520
56.384098	0.423	0.519
56.396101	0.422	0.519
56.404081	0.421	0.516
56.416110	0.422	0.515
56.424118	0.422	0.517
56.436051	0.422	0.521
56.448075	0.420	0.518
56.456090	0.420	0.517
56.468094	0.421	0.512
56.476115	0.420	0.511
56.488090	0.421	0.512
56.500097	0.423	0.517
56.508056	0.423	0.518
56.520061	0.422	0.518
56.532065	0.422	0.516
56.540094	0.421	0.514
56.552100	0.420	0.517
56.560149	0.419	0.516
56.572094	0.420	0.514
56.584100	0.419	0.515
56.592110	0.419	0.514
56.604047	0.419	0.512
56.612089	0.419	0.510
56.624093	0.420	0.512
56.636051	0.420	0.512
56.644099	0.421	0.511
56.656090	0.424	0.512
56.668091	0.420	0.509
56.676110	0.421	0.510
56.688093	0.422	0.514
56.696044	0.423	0.514
56.708054	0.421	0.514
56.720102	0.421	0.513
56.728102	0.419	0.513
56.740085	0.420	0.510
56.748084	0.420	0.512
56.760122	0.420	0.512
56.772085	0.420	0.513
56.780097	0.421	0.515
56.792070	0.422	0.515
56.804060	0.423	0.514
56.812064	0.423	0.514
56.824132	0.423	0.511
56.832065	0.425	0.512
56.844096	0.425	0.511
56.856087	0.424	0.511
56.864085	0.427	0.512
56.876135	0.425	0.510
56.884055	0.406	0.534
56.896061	0.375	0.589
56.908096	0.348	0.641
56.916087	0.347	0.667
56.928103	0.343	0.660
56.940089	0.346	0.660
56.948094	0.346	0.659
56.960156	0.345	0.659
56.968055	0.345	0.660
56.980071	0.345	0.663
56.992131	0.344	0.662
57.000097	0.344	0.663
57.012104	0.343	0.660
57.024108	0.342	0.658
57.032089	0.342	0.659
57.044101	0.343	0.658
57.052096	0.344	0.661
57.064107	0.343	0.660
57.076087	0.345	0.655
57.084054	0.342	0.654
57.096111	0.343	0.651
57.104049	0.346	0.650
57.116137	0.347	0.651
57.128104	0.347	0.655
57.136097	0.349	0.657
57.148107	0.348	0.653
57.160116	0.349	0.652
57.168056	0.349	0.650
57.180113	0.349	0.650
57.188108	0.349	0.650
57.200098	0.349	0.648
57.212101	0.350	0.645
57.220104	0.315	0.611
57.232104	0.277	0.580
57.240048	0.260	0.582
57.252099	0.254	0.578
57.264066	0.252	0.576
57.272042	0.252	0.577
57.284096	0.251	0.578
57.296097	0.253	0.578
57.304095	0.249	0.576
57.316101	0.250	0.577
57.324128	0.250	0.576
57.336108	0.250	0.574
57.348072	0.251	0.576
57.356063	0.252	0.577
57.368072	0.252	0.575
57.376108	0.252	0.576
57.388094	0.252	0.574
57.400127	0.252	0.576
57.408057	0.252	0.576
57.420099	0.252	0.576
57.432071	0.276	0.563
57.440059	0.326	0.557
57.452056	0.356	0.553
57.460153	0.359	0.553
57.472091	0.360	0.559
57.484092	0.362	0.562
57.492129	0.361	0.565
57.504090	0.359	0.561
57.512060	0.358	0.561
57.524139	0.358	0.561
57.536066	0.357	0.561
57.544070	0.357	0.562
57.556079	0.357	0.560
57.568103	0.357	0.560
57.576147	0.356	0.562
57.588093	0.357	0.560
57.596058	0.358	0.561
57.608101	0.358	0.565
57.620066	0.358	0.564
57.628081	0.357	0.563
57.640065	0.357	0.562
57.648057	0.359	0.562
57.660157	0.360	0.562
57.672084	0.356	0.565
57.680052	0.359	0.569
57.692110	0.357	0.567
57.704097	0.358	0.568
57.712069	0.357	0.567
57.724075	0.356	0.565
57.732040	0.361	0.564
57.744102	0.397	0.564
57.756096	0.437	0.567
57.764086	0.457	0.565
57.776145	0.453	0.563
57.784077	0.454	0.565
57.796103	0.454	0.566
57.808086	0.454	0.566
57.816050	0.454	0.569
57.828073	0.455	0.570
57.840093	0.454	0.569
57.848095	0.455	0.569
57.860132	0.454	0.566
57.868098	0.455	0.569
57.880068	0.456	0.568
57.892158	0.457	0.570
57.900063	0.457	0.569
57.912076	0.456	0.566
57.920056	0.456	0.563
57.932104	0.458	0.567
57.944104	0.459	0.567
57.952057	0.461	0.569
57.964105	0.461	0.570
57.976152	0.461	0.569
57.984083	0.460	0.568
57.996123	0.460	0.569
58.004053	0.459	0.567
58.016111	0.459	0.567
58.028107	0.458	0.566
58.036101	0.457	0.565
58.048103	0.436	0.570
58.056069	0.413	0.576
58.068104	0.411	0.577
58.080120	0.412	0.573
58.088068	0.412	0.575
58.100103	0.412	0.571
58.112109	0.412	0.571
58.120110	0.412	0.572
58.132104	0.413	0.572
58.140056	0.414	0.575
58.152098	0.415	0.576
58.164114	0.413	0.571
58.172060	0.412	0.570
58.184107	0.411	0.570
58.192130	0.410	0.571
58.204093	0.411	0.571
58.216095	0.410	0.572
58.224119	0.410	0.572
58.236100	0.412	0.572
58.248077	0.413	0.571
58.256064	0.451	0.563
58.268073	0.512	0.567
58.276098	0.553	0.571
58.288104	0.561	0.566
58.300105	0.560	0.572
58.308107	0.561	0.572
58.320093	0.559	0.571
58.328101	0.559	0.571
58.340094	0.560	0.571
58.352146	0.560	0.572
58.360117	0.560	0.573
58.372111	0.560	0.572
58.384102	0.560	0.570
58.392149	0.559	0.569
58.404097	0.559	0.570
58.412074	0.561	0.573
58.424118	0.562	0.573
58.436068	0.561	0.573
58.444077	0.561	0.574
58.456075	0.562	0.574
58.464062	0.561	0.573
58.476170	0.561	0.573
58.488099	0.561	0.571
58.496096	0.560	0.571
58.508088	0.579	0.567
58.520099	0.621	0.564
58.528116	0.643	0.567
58.540081	0.638	0.560
58.548056	0.640	0.561
58.560117	0.642	0.567
58.572096	0.642	0.566
58.580098	0.642	0.564
58.592145	0.643	0.563
58.600074	0.642	0.562
58.612106	0.643	0.565
58.624070	0.642	0.568
58.632044	0.641	0.568
58.644073	0.641	0.568
58.656100	0.640	0.567
58.664095	0.639	0.566
58.676150	0.637	0.566
58.684047	0.638	0.568
58.696099	0.637	0.569
58.708086	0.638	0.568
58.716068	0.639	0.568
58.728078	0.637	0.568
58.736089	0.597	0.563
58.748111	0.485	0.551
58.760111	0.365	0.544
58.768062	0.290	0.527
58.780106	0.284	0.529
58.792138	0.286	0.530
58.800100	0.284	0.523
58.812078	0.283	0.521
58.820061	0.285	0.523
58.832068	0.284	0.526
58.844113	0.283	0.529
58.852101	0.284	0.526
58.864107	0.283	0.522
58.872093	0.281	0.526
58.884096	0.281	0.529
58.896108	0.282	0.535
58.904061	0.283	0.534
58.916066	0.283	0.534
58.928109	0.282	0.533
58.936092	0.281	0.531
58.948097	0.281	0.532
58.956059	0.272	0.528
58.968109	0.258	0.519
58.980115	0.264	0.523
58.988110	0.262	0.520
59.000069	0.260	0.517
59.008085	0.262	0.516
59.020120	0.261	0.518
59.032111	0.263	0.520
59.040145	0.288	0.515
59.052094	0.370	0.504
59.064110	0.426	0.500
59.072104	0.439	0.501
59.084111	0.439	0.502
59.092083	0.441	0.503
59.104072	0.440	0.504
59.116114	0.439	0.506
59.124113	0.438	0.505
59.136086	0.439	0.507
59.144102	0.438	0.508
59.156099	0.436	0.508
59.168105	0.436	0.509
59.176104	0.438	0.509
59.188069	0.438	0.509
59.200119	0.438	0.511
59.208073	0.441	0.512
59.220103	0.444	0.515
59.228060	0.452	0.518
59.240125	0.465	0.524
59.252093	0.477	0.543
59.260123	0.482	0.534
59.272091	0.482	0.478
59.284088	0.453	-0.833
59.292107	36.666	7.185
59.304114	36.702	7.184
59.312102	36.702	7.184
59.324112	36.702	7.184
59.336092	0.442	0.406
59.344106	0.476	0.525
59.356109	0.475	0.560
59.364071	0.474	0.576
59.376148	0.473	0.579
59.388104	0.469	0.575
59.396064	0.465	0.568
59.408112	0.464	0.565
59.420101	0.459	0.561
59.428117	0.456	0.559
59.440107	0.469	0.553
59.448063	0.523	0.546
59.460103	0.558	0.547
59.472060	0.557	0.543
59.480107	0.556	0.541
59.492140	0.555	0.537
59.500051	0.553	0.532
59.512102	0.552	0.536
59.524113	0.553	0.535
59.532049	0.553	0.533
59.544130	0.553	0.530
59.556087	0.552	0.530
59.564112	0.551	0.529
59.576160	0.551	0.530
59.584091	0.549	0.529
59.596105	0.550	0.531
59.608108	0.548	0.533
59.616090	0.548	0.532
59.628123	0.548	0.529
59.636059	0.548	0.530
59.648078	0.548	0.533
59.660076	0.546	0.532
59.668053	0.547	0.533
59.680100	0.547	0.533
59.692144	0.547	0.533
59.700098	0.548	0.531
59.712122	0.547	0.532
59.720061	0.559	0.533
59.732076	0.601	0.533
59.744085	0.632	0.537
59.752103	0.634	0.536
59.764116	0.633	0.536
59.772064	0.634	0.536
59.784111	0.633	0.538
59.796113	0.632	0.537
59.804057	0.632	0.539
59.816081	0.633	0.540
59.828088	0.633	0.539
59.836114	0.633	0.540
59.848074	0.633	0.538
59.856077	0.633	0.537
59.868110	0.634	0.540
59.880111	0.634	0.544
59.888097	0.633	0.549
59.900073	0.633	0.549
59.908064	0.633	0.543
59.920074	0.630	0.543
59.932117	0.630	0.543
59.940095	0.630	0.543
59.952103	0.629	0.547
59.964113	0.629	0.544
59.972125	0.630	0.542
59.984116	0.629	0.540
59.992156	0.631	0.539
60.004069	0.631	0.545
60.016088	0.633	0.543
60.024147	0.633	0.545
60.036100	0.634	0.544
60.044076	0.633	0.543
60.056123	0.638	0.540
60.068105	0.661	0.538
60.076078	0.669	0.539
60.088068	0.669	0.544
60.100128	0.669	0.543
60.108083	0.668	0.540
60.120110	0.666	0.539
60.128069	0.666	0.538
60.140134	0.667	0.538
60.152102	0.667	0.539
60.160121	0.668	0.542
60.172123	0.668	0.543
60.180071	0.668	0.543
60.192177	0.667	0.541
60.204111	0.666	0.541
60.212075	0.667	0.542
60.224132	0.644	0.533
60.236105	0.554	0.502
60.244114	0.490	0.500
60.256174	0.463	0.494
60.264064	0.467	0.495
60.276082	0.466	0.489
60.288079	0.464	0.491
60.296073	0.463	0.491
60.308129	0.464	0.495
60.316061	0.464	0.495
60.328124	0.464	0.494
60.340146	0.464	0.492
60.348084	0.464	0.490
60.360094	0.464	0.487
60.372071	0.464	0.490
60.380072	0.464	0.494
60.392145	0.463	0.497
60.400064	0.464	0.497
60.412113	0.462	0.494
60.424168	0.462	0.491
60.432099	0.461	0.491
60.444121	0.461	0.490
60.452067	0.460	0.491
60.464079	0.459	0.491
60.476107	0.460	0.491
60.484059	0.459	0.488
60.496109	0.460	0.487
60.508124	0.458	0.488
60.516096	0.461	0.490
60.528118	0.461	0.488
60.536060	0.461	0.488
60.548124	0.459	0.490
60.560090	0.459	0.485
60.568073	0.460	0.488
60.580118	0.459	0.490
60.588070	0.459	0.491
60.600117	0.459	0.492
60.612115	0.458	0.490
60.620062	0.459	0.488
60.632107	0.458	0.489
60.644082	0.460	0.489
60.652091	0.461	0.492
60.664115	0.460	0.493
60.672056	0.461	0.491
60.684102	0.461	0.490
60.696117	0.463	0.488
60.704100	0.463	0.488
60.716118	0.462	0.489
60.724138	0.463	0.489
60.736119	0.463	0.490
60.748082	0.464	0.493
60.756088	0.463	0.493
60.768120	0.457	0.489
60.780114	0.400	0.494
60.788118	0.336	0.517
60.800107	0.310	0.537
60.808106	0.315	0.533
60.820130	0.313	0.529
60.832091	0.312	0.527
60.840089	0.312	0.525
60.852131	0.314	0.526
60.860122	0.314	0.533
60.872100	0.315	0.537
60.884110	0.314	0.540
60.892118	0.314	0.539
60.904120	0.312	0.537
60.916088	0.312	0.539
60.924171	0.312	0.540
60.936071	0.311	0.542
60.944079	0.311	0.539
60.956132	0.311	0.539
60.968111	0.310	0.537
60.976118	0.309	0.536
60.988120	0.309	0.533
60.996127	0.309	0.535
61.008170	0.310	0.542
61.020095	0.310	0.540
61.028112	0.311	0.538
61.040113	0.309	0.537
61.052109	0.310	0.534
61.060113	0.310	0.536
61.072108	0.308	0.538
61.080070	0.309	0.541
61.092138	0.308	0.540
61.104115	0.321	0.537
61.112083	0.397	0.519
61.124089	0.497	0.523
61.132102	0.552	0.525
61.144107	0.556	0.530
61.156124	0.557	0.534
61.164104	0.560	0.533
61.176125	0.560	0.531
61.188116	0.559	0.531
61.196080	0.560	0.531
61.208090	0.559	0.532
61.216067	0.561	0.533
61.228129	0.561	0.534
61.240122	0.560	0.533
61.248102	0.559	0.537
61.260116	0.560	0.534
61.268097	0.558	0.529
61.280075	0.559	0.532
61.292093	0.558	0.535
61.300068	0.560	0.539
61.312115	0.558	0.538
61.324122	0.559	0.535
61.332094	0.558	0.531
61.344111	0.558	0.535
61.352065	0.559	0.539
61.364088	0.560	0.541
61.376117	0.560	0.545
61.384077	0.561	0.542
61.396129	0.560	0.540
61.408129	0.559	0.542
61.416094	0.560	0.541
61.428114	0.559	0.543
61.436092	0.562	0.539
61.448107	0.585	0.532
61.460122	0.606	0.532
61.468076	0.605	0.528
61.480095	0.605	0.527
61.488070	0.605	0.526
61.500123	0.606	0.529
61.512115	0.607	0.531
61.520111	0.608	0.530
61.532113	0.608	0.525
61.544124	0.607	0.530
61.552078	0.607	0.532
61.564135	0.608	0.533
61.572082	0.608	0.532
61.584123	0.607	0.529
61.596124	0.609	0.528
61.604104	0.608	0.527
61.616117	0.610	0.524
61.624100	0.608	0.523
61.636115	0.610	0.523
61.648128	0.611	0.523
61.656219	0.611	0.522
61.668085	0.610	0.521
61.680086	0.611	0.521
61.688111	0.611	0.520
61.700116	0.611	0.521
61.708136	0.616	0.522
61.720110	0.652	0.537
61.732076	0.674	0.547
61.740120	0.677	0.544
61.752083	0.675	0.542
61.760087	0.676	0.542
61.772104	0.675	0.541
61.784102	0.676	0.543
61.792182	0.677	0.545
61.804100	0.676	0.549
61.816107	0.674	0.547
61.824151	0.674	0.543
61.836079	0.674	0.540
61.844087	0.676	0.543
61.856168	0.674	0.550
61.868099	0.675	0.553
61.876159	0.673	0.552
61.888115	0.674	0.549
61.896085	0.668	0.543
61.908131	0.584	0.536
61.920074	0.464	0.526
61.928077	0.365	0.529
61.940082	0.335	0.525
